rowLabel	NormalizedTime	F0
_	1	97.24142863286593
_	2	97.24142863286595
_	3	97.24142863286596
_	4	97.24142863286596
_	5	97.24142863286596
_	6	97.24142863286596
_	7	97.24142863286596
_	8	97.24142863286596
_	9	97.24142863286596
_	10	97.24142863286596
ma	11	97.24142863286596
ma	12	99.50802877067387
ma	13	102.46111897714644
ma	14	102.19259368792493
ma	15	102.76901267664775
ma	16	104.04749420297995
ma	17	106.15344046910569
ma	18	109.28296139820729
ma	19	111.28881451238182
ma	20	111.42358599459303
Ri	21	110.79484043224758
Ri	22	111.81577982873108
Ri	23	115.41596446720864
Ri	24	120.79434496986536
Ri	25	125.5165117750465
Ri	26	128.51599366997496
Ri	27	130.88318856479532
Ri	28	132.80379859088322
Ri	29	133.71493002405788
Ri	30	133.88102898254732
n@	31	131.87587764156385
n@	32	127.99063327149626
n@	33	122.4487390823505
n@	34	116.2196107840182
n@	35	110.61890161712132
n@	36	106.22704840408954
n@	37	102.73657830288867
n@	38	100.2988277821645
n@	39	98.61041769343036
n@	40	97.76479323891242
li	41	97.6736555088376
li	42	98.95622973983538
li	43	100.34499946054069
li	44	102.03820095245322
li	45	105.75657834545216
li	46	110.92530881281465
li	47	115.51399687379009
li	48	118.20147382493748
li	49	119.0170657041377
li	50	117.96556783542725
Rje~	51	114.31288455977197
Rje~	52	111.2482067693896
Rje~	53	112.48687456254358
Rje~	54	109.27654533140266
Rje~	55	106.37088283594484
Rje~	56	111.73468515363604
Rje~	57	117.46512341984004
Rje~	58	122.70109072116918
Rje~	59	128.0543207612329
Rje~	60	126.87769445964122
l@	61	115.42383311948193
l@	62	112.52467674269228
l@	63	109.78179108350855
l@	64	107.16475931650525
l@	65	104.65982826587563
l@	66	102.2699084054318
l@	67	100.08322282157357
l@	68	98.0401754858261
l@	69	96.19019658133978
l@	70	94.57895558939633
_	71	93.2483612894088
_	72	92.57635918093371
_	73	92.2990935521401
_	74	92.41817419695562
_	75	93.13901832485892
_	76	94.22649550516869
_	77	95.54763193013976
_	78	97.0862834143577
_	79	98.71350805449984
_	80	100.35562353670721
wi	81	101.99791055146272
wi	82	105.8971975602414
wi	83	109.06859744516166
wi	84	110.67659617806545
wi	85	110.41913544209716
wi	86	109.05228523394989
wi	87	107.24629494451626
wi	88	105.19541022550548
wi	89	103.02080900893291
wi	90	100.96922416322278
kEnd	91	98.18035101358562
kEnd	92	96.01657012162573
kEnd	93	93.53222909752364
kEnd	94	90.96774804038601
kEnd	95	88.40326698324836
kEnd	96	85.8661668064735
kEnd	97	83.72869299497854
kEnd	98	82.43521206786897
kEnd	99	81.7221107548371
kEnd	100	81.28215368396772
_	101	81.2007327763479
_	102	81.32459753226368
_	103	81.32459753226368
_	104	81.32459753226368
_	105	81.32459753226368
_	106	81.32459753226368
_	107	81.32459753226368
_	108	81.32459753226368
_	109	81.32459753226368
_	110	81.32459753226368
