rowLabel	NormalizedTime	F0
_	1	217.13930012544643
_	2	216.5259762905921
_	3	215.91265245573777
_	4	215.23994369417068
_	5	214.21092537232718
_	6	213.18190705048366
_	7	212.24716385934272
_	8	211.54810849495811
_	9	210.8490531305735
_	10	209.3307556136335
Ra	11	206.72013522661962
Ra	12	200.30896456054583
Ra	13	194.58433331131417
Ra	14	191.27971195599366
Ra	15	191.39938837017567
Ra	16	192.9838799686342
Ra	17	194.5627493960428
Ra	18	196.15394196752212
Ra	19	200.39780343686908
Ra	20	209.22502128036692
ul	21	222.23406555377494
ul	22	233.28160105406334
ul	23	243.73423954915108
ul	24	252.2432614047121
ul	25	257.29511671699987
ul	26	259.02950104355887
ul	27	258.5915797543239
ul	28	257.2434046903388
ul	29	255.10794615772406
ul	30	251.8016149878001
n@	31	247.25385745139812
n@	32	243.41671840741301
n@	33	239.78478834319807
n@	34	236.43258743964589
n@	35	232.98069473033283
n@	36	228.7335473798989
n@	37	223.5913830057322
n@	38	217.94544864946948
n@	39	212.15699065518012
n@	40	206.60129272144263
bwa	41	201.6547787397523
bwa	42	196.08114162501334
bwa	43	193.98446852339623
bwa	44	197.23638831229064
bwa	45	204.03134421452376
bwa	46	212.00315708060566
bwa	47	218.58887143953206
bwa	48	221.9248162862204
bwa	49	222.98796849443843
bwa	50	222.27399867259928
Rje~	51	220.67176552133913
Rje~	52	218.0856846880651
Rje~	53	216.2242573609995
Rje~	54	214.79717711073445
Rje~	55	213.6255980805291
Rje~	56	212.27489158789572
Rje~	57	209.1745283309423
Rje~	58	204.61807887049272
Rje~	59	200.4103783957568
Rje~	60	196.64082518935524
no	61	191.54170997293343
no	62	189.52281576792555
no	63	187.3438914271467
no	64	185.144532324256
no	65	183.02902464820914
no	66	181.15326611640702
no	67	179.6018539668598
no	68	178.8090271895456
no	69	179.18075233155292
no	70	180.7019805603163
ZuR	71	183.1050320268136
ZuR	72	186.38551482240754
ZuR	73	184.43168343003484
ZuR	74	178.21395318092777
ZuR	75	171.09954612922942
ZuR	76	155.43617300078898
ZuR	77	123.0881392509524
ZuR	78	93.70138606989744
ZuR	79	85.17766918204273
ZuR	80	92.50105120809673
dHi	81	110.16402448443515
dHi	82	129.2919807980028
dHi	83	147.6798654700604
dHi	84	160.41350436510743
dHi	85	164.22406335881035
dHi	86	164.09047547376275
dHi	87	169.92344611222518
dHi	88	184.1973946020429
dHi	89	202.8113568136215
dHi	90	222.39625182801296
_	91	241.9811468424043
_	92	265.88015900857687
_	93	289.7791711747494
_	94	313.67818334092203
_	95	337.57719550709464
_	96	361.47620767326714
_	97	388.7922569917876
_	98	452.6828849197826
_	99	550.8973115911668
_	100	588.8187433472822
