rowLabel	NormalizedTime	F0
pER	1	256.6559891651602
pER	2	256.24955878824346
pER	3	255.84312841132677
pER	4	255.43669803441009
pER	5	255.0302676574934
pER	6	254.6238372805767
pER	7	254.21740690366
pER	8	253.8109765267433
pER	9	253.40454614982661
pER	10	252.9981157729099
pER	11	252.5916853959932
pER	12	249.45433203474133
pER	13	243.918480630611
pER	14	237.48831571161193
pER	15	232.4575220950283
pER	16	227.62718791913474
pER	17	222.62324869149026
pER	18	217.36931496922364
pER	19	214.32669405184058
pER	20	214.23034882405034
sOn	21	216.85606168837256
sOn	22	220.5353053703277
sOn	23	224.45817047811872
sOn	24	228.46224272785506
sOn	25	231.852135249166
sOn	26	232.74338651376303
sOn	27	229.91817520790133
sOn	28	224.60781413400179
sOn	29	218.64277959806816
sOn	30	213.19199145103525
n@	31	208.98179911241925
n@	32	207.66927356930137
n@	33	206.56452596558933
n@	34	205.64393614991275
n@	35	204.8702451013791
n@	36	204.1925549295738
n@	37	203.59916822772593
n@	38	203.0249614544897
n@	39	202.4329587562686
n@	40	201.79339633520823
ma~Z	41	201.08372244919636
ma~Z	42	198.4203058122597
ma~Z	43	197.2849253218753
ma~Z	44	198.82771644831354
ma~Z	45	202.9185343438587
ma~Z	46	209.86706892772173
ma~Z	47	217.4698224471861
ma~Z	48	220.8790440606307
ma~Z	49	226.38452879458896
ma~Z	50	236.502766683853
Rje~	51	242.78995581543955
Rje~	52	241.00624168526954
Rje~	53	247.55187701483067
Rje~	54	261.8342919262627
Rje~	55	272.22610603179595
Rje~	56	279.3886278452006
Rje~	57	283.3474287590067
Rje~	58	284.4493903984604
Rje~	59	280.8411158520719
Rje~	60	270.7744733277634
pa~	61	262.2285389433013
pa~	62	261.0396254679526
pa~	63	261.12429147998336
pa~	64	261.46705194262336
pa~	65	260.6281026007325
pa~	66	254.43242873011627
pa~	67	242.86815695341585
pa~	68	229.10501896080177
pa~	69	218.4965360768685
pa~	70	212.4193559093818
da~	71	208.24484371729483
da~	72	205.05394833286465
da~	73	203.32626067613327
da~	74	202.35792127474258
da~	75	202.02712952403417
da~	76	202.24531565282996
da~	77	202.51031855006468
da~	78	202.3886811905918
da~	79	201.96884124147758
da~	80	201.42603284915927
9~	81	200.77753814780772
9~	82	200.56473812035
9~	83	200.3519380928923
9~	84	200.12714036689806
9~	85	199.90234264090378
9~	86	199.7040367558189
9~	87	199.50573087073403
9~	88	199.3440501657399
9~	89	199.18236946074578
9~	90	199.07372498433907
mwa	91	198.96508050793236
mwa	92	198.64191689334714
mwa	93	198.20648499735063
mwa	94	198.02405561066362
mwa	95	198.82112342287235
mwa	96	200.89199344501037
mwa	97	204.01047193036104
mwa	98	206.52113915860556
mwa	99	206.9939425581192
mwa	100	206.06430579220304
_	101	205.4062440261148
_	102	205.4060167699867
_	103	205.4060167699867
_	104	205.4060167699867
_	105	205.4060167699867
_	106	205.4060167699867
_	107	205.4060167699867
_	108	205.4060167699867
_	109	205.4060167699867
_	110	205.4060167699867
