rowLabel	NormalizedTime	F0
_	1	275.01396217235447
_	2	275.01396217235447
_	3	275.01396217235447
_	4	275.01396217235447
_	5	275.01396217235447
_	6	275.01396217235447
_	7	275.01396217235447
_	8	275.01396217235447
_	9	275.0139621723545
_	10	275.0139621723545
pER	11	275.0139621723545
pER	12	275.0139621723545
pER	13	275.0139621723545
pER	14	275.0139621723545
pER	15	275.0139621723545
pER	16	275.0139621723545
pER	17	275.0139621723545
pER	18	275.0139621723545
pER	19	275.0139621723545
pER	20	275.0139621723545
sOn	21	275.0139621723545
sOn	22	275.0139621723545
sOn	23	275.0139621723545
sOn	24	275.0139621723545
sOn	25	270.75099478286864
sOn	26	254.005395442663
sOn	27	238.19197894742248
sOn	28	231.68218264316053
sOn	29	229.2169435536325
sOn	30	227.90802189340934
n@	31	223.80066895612532
n@	32	221.0472906745658
n@	33	217.44245021503585
n@	34	212.87056985217205
n@	35	207.27357513199013
n@	36	201.04225922614972
n@	37	194.76413774909528
n@	38	188.6825039262063
n@	39	183.24115109973144
n@	40	178.6864286565469
li	41	175.64592632796618
li	42	174.79053604197924
li	43	174.6705268383779
li	44	174.96074764231162
li	45	175.2878203901462
li	46	175.40055973196792
li	47	175.3496956221974
li	48	175.40842856284186
li	49	175.87291048333466
li	50	176.9658271839135
sa	51	178.82686093606628
sa	52	183.89566416341296
sa	53	189.68944860995873
sa	54	195.5438109733939
sa	55	201.3981733368291
sa	56	207.25253570026427
sa	57	212.62805661247975
sa	58	215.61320682011586
sa	59	214.82158580243362
sa	60	212.51189224828536
a~	61	210.90606464693596
a~	62	210.6197183053742
a~	63	210.22744941465672
a~	64	209.58544662940807
a~	65	208.53893793143408
a~	66	206.92219062972197
a~	67	204.56132050657354
a~	68	201.73473621633158
a~	69	198.57875845875498
a~	70	195.2655605618604
Ze	71	192.00316848192233
Ze	72	187.0003388373598
Ze	73	182.30819944358058
Ze	74	177.73306041180086
Ze	75	173.32529472618396
Ze	76	169.3228612272766
Ze	77	165.864082332494
Ze	78	163.07980350606834
Ze	79	161.06573573598553
Ze	80	159.8972530731267
ne	81	159.55034992663815
ne	82	159.68586038628564
ne	83	159.87493431015255
ne	84	159.98289414152154
ne	85	159.9034803999559
ne	86	159.55885168129942
ne	87	158.7515695753027
ne	88	157.6051166524099
ne	89	156.27108185860996
ne	90	154.86857622453593
Ral	91	153.48423286546478
Ral	92	151.01623968368023
Ral	93	149.5109551407435
Ral	94	145.07681344888155
Ral	95	130.12154418131095
Ral	96	114.70406115365351
Ral	97	128.54007605654192
Ral	98	175.12550042200942
Ral	99	232.7355776614371
Ral	100	290.8272068059198
_	101	348.91883595040184
_	102	417.4800341368922
_	103	483.18741529238343
_	104	523.9643985395519
_	105	537.6208226279313
_	106	559.4384675705238
_	107	598.3597164444516
_	108	615.3682970902132
_	109	615.3682970902132
_	110	615.3682970902133
