rowLabel	NormalizedTime	F0
pER	1	233.66412661520275
pER	2	233.7435443457844
pER	3	233.82296207636603
pER	4	233.9023798069477
pER	5	233.98179753752933
pER	6	234.06121526811097
pER	7	234.1406329986926
pER	8	234.22005072927425
pER	9	234.29946845985592
pER	10	234.37888619043756
pER	11	234.4583039210192
pER	12	233.63473289741282
pER	13	233.0656451722491
pER	14	231.02335667340702
pER	15	228.32105526481132
pER	16	226.3748252839773
pER	17	225.8123676859613
pER	18	227.0659449661212
pER	19	228.88882893563596
pER	20	230.85708802201682
sOn	21	233.28478903680417
sOn	22	237.11024351297647
sOn	23	241.09066045130277
sOn	24	245.85158804496226
sOn	25	254.02955708535933
sOn	26	259.79840598520394
sOn	27	256.58100749431475
sOn	28	249.4760665920201
sOn	29	242.25479197142266
sOn	30	232.78574592859707
n@	31	218.38000452498449
n@	32	212.13769430638655
n@	33	206.59115176995454
n@	34	201.90377428013485
n@	35	198.0946480925526
n@	36	194.89083083058736
n@	37	192.12805694886907
n@	38	189.87179605830892
n@	39	188.11802603499243
n@	40	187.0244802744907
ma~Z	41	186.6273546235682
ma~Z	42	186.68278906698626
ma~Z	43	186.83829153206023
ma~Z	44	193.6683494112995
ma~Z	45	201.03328099496503
ma~Z	46	212.40437067993705
ma~Z	47	292.98571678490015
ma~Z	48	415.4512828778054
ma~Z	49	465.3926350915493
ma~Z	50	380.11008297464645
Rje~	51	225.34505751999228
Rje~	52	157.68778432668435
Rje~	53	158.88429506260738
Rje~	54	161.78929619017293
Rje~	55	164.70189493714153
Rje~	56	171.62546077568368
Rje~	57	192.2095464147562
Rje~	58	218.77740621043915
Rje~	59	224.8535979534486
Rje~	60	203.1511841920105
i	61	179.05567445558816
i	62	177.9434918449606
i	63	177.30963579954567
i	64	177.07380403233728
i	65	177.07364839091076
i	66	177.07360392193175
i	67	177.07360392193175
i	68	177.07360392193175
i	69	177.07360392193175
i	70	177.07360392193175
si	71	177.07360392193175
si	72	177.07360392193175
si	73	177.07360392193175
si	74	177.07360392193175
si	75	177.07360392193175
si	76	177.07360392193175
si	77	177.07360392193175
si	78	177.07360392193175
si	79	177.07360392193175
si	80	177.07360392193175
_	81	177.07360392193172
_	82	177.07360392193172
_	83	177.07360392193172
_	84	177.07360392193172
_	85	177.07360392193172
_	86	177.07360392193172
_	87	177.07360392193172
_	88	177.07360392193172
_	89	177.07360392193172
_	90	177.07360392193172
