rowLabel	NormalizedTime	F0
_	1	208.65029144404522
_	2	208.6502914440452
_	3	208.65029144404525
_	4	208.65029144404525
_	5	208.65029144404525
_	6	208.65029144404525
_	7	208.65029144404525
_	8	208.65029144404525
_	9	208.65029144404525
_	10	208.65029144404525
pER	11	208.65023996837792
pER	12	208.39457111614763
pER	13	207.64233663174653
pER	14	206.1447365394844
pER	15	203.96729496113062
pER	16	201.7309782321761
pER	17	200.2032221953284
pER	18	200.56174517082334
pER	19	202.80569717474577
pER	20	206.50103380422217
sOn	21	213.11989976323653
sOn	22	221.50449268678872
sOn	23	230.6451242878354
sOn	24	239.9008052528485
sOn	25	244.6421431487698
sOn	26	237.11063907842495
sOn	27	226.48892378707407
sOn	28	221.85034345772328
sOn	29	220.92318491263774
sOn	30	222.336603316111
n@	31	221.9702598426873
n@	32	220.68917989374802
n@	33	219.27578081842387
n@	34	217.75996033752034
n@	35	216.02673348032187
n@	36	213.647443158244
n@	37	210.45956499070925
n@	38	206.61870212627798
n@	39	202.46877683479607
n@	40	198.61355429456847
bwa	41	195.285732660578
bwa	42	190.94076817867182
bwa	43	187.14550343499445
bwa	44	183.56078801787658
bwa	45	182.716198457606
bwa	46	184.20292598560025
bwa	47	184.50236057915345
bwa	48	183.18056562398158
bwa	49	181.3364871272216
bwa	50	178.3947418929716
do	51	176.17243058914372
do	52	178.52955649085374
do	53	185.22520957594625
do	54	194.335254094193
do	55	203.26716336320553
do	56	208.64123832767177
do	57	209.398527375417
do	58	207.925433826412
do	59	206.44483160079588
do	60	204.8307687941236
i	61	202.46631077023144
i	62	200.97796369869815
i	63	199.18103379592375
i	64	197.05199298496152
i	65	194.64098669729972
i	66	192.07183387286173
i	67	189.6682608982004
i	68	187.8535649238788
i	69	186.99312270981886
i	70	187.37942017599892
si	71	189.2320524024536
si	72	208.19942272581952
si	73	236.3809784785258
si	74	265.4976965390913
si	75	294.6144145996569
si	76	323.73113266022244
si	77	352.84785072078796
si	78	381.96456878135353
si	79	433.51421378827183
si	80	540.360786032092
_	81	603.4988194320772
_	82	606.4749272399648
_	83	606.4749272399648
_	84	606.4749272399648
_	85	606.4749272399648
_	86	606.4749272399648
_	87	606.4749272399648
_	88	606.4749272399648
_	89	606.4749272399648
_	90	606.4749272399647
