rowLabel	NormalizedTime	F0
pER	1	291.56957618802505
pER	2	291.56957618802505
pER	3	291.56957618802505
pER	4	291.56957618802505
pER	5	291.56957618802505
pER	6	291.56957618802505
pER	7	291.56957618802505
pER	8	291.56957618802505
pER	9	291.56957618802505
pER	10	291.5695761880251
pER	11	291.5695761880251
pER	12	285.7383294893975
pER	13	273.8977545557082
pER	14	257.2710119625593
pER	15	246.06914433073078
pER	16	245.6551173939546
pER	17	260.38848036302636
pER	18	299.6555525872131
pER	19	360.4492138729736
pER	20	426.3477759634855
sOn	21	478.5186682538633
sOn	22	463.8085552181006
sOn	23	395.07522904197276
sOn	24	325.3020596440328
sOn	25	271.35421283316697
sOn	26	258.9097009761971
sOn	27	261.18160387910683
sOn	28	265.6396238091171
sOn	29	260.89414789185344
sOn	30	242.0131967259061
nEm	31	216.00559175219132
nEm	32	208.29958788208722
nEm	33	200.26976275506985
nEm	34	191.84103900127445
nEm	35	185.09929958870836
nEm	36	180.77142568817112
nEm	37	177.60816325086216
nEm	38	177.46163546606212
nEm	39	210.23954278803143
nEm	40	302.96735949484327
Rje~	41	421.12119248577085
Rje~	42	514.6378122526414
Rje~	43	533.222337758256
Rje~	44	517.6677209633294
Rje~	45	502.83404258074336
Rje~	46	423.69638823961384
Rje~	47	290.19331527023235
Rje~	48	221.73435686923807
Rje~	49	220.21947118601057
Rje~	50	237.5994556319011
da~	51	233.8400243457599
da~	52	228.64866594041368
da~	53	223.122157955034
da~	54	217.63689835862036
da~	55	211.37609265760727
da~	56	203.77792310583993
da~	57	195.698620668415
da~	58	188.53941085808052
da~	59	183.21651319038776
da~	60	179.27704426914923
le	61	176.24221446327815
le	62	174.3313483324219
le	63	172.64093139536544
le	64	171.09602984592814
le	65	169.6533979284735
le	66	168.3366550667092
le	67	167.2053938889771
le	68	166.41528902763417
le	69	166.0701672447538
le	70	166.39215926906743
pla	71	167.41222114596223
pla	72	170.0902616608048
pla	73	173.2685013093291
pla	74	176.4957013302802
pla	75	179.72290135123134
pla	76	182.9501013721825
pla	77	186.2108008604111
pla	78	189.64825980680146
pla	79	192.87616760314316
pla	80	194.62886990197669
pRO	81	194.32027513321822
pRO	82	192.23515960163934
pRO	83	189.68502596051994
pRO	84	187.09034858108492
pRO	85	184.4956712016499
pRO	86	181.90099382221493
pRO	87	179.30631644277997
pRO	88	176.75190521425898
pRO	89	173.98823364849886
pRO	90	170.9075846759737
po	91	164.60861957359162
po	92	159.95709881695046
po	93	154.64055674681143
po	94	148.80012182884295
po	95	142.9390562771637
po	96	137.5201851679822
po	97	137.48952804559752
po	98	143.84451350740906
po	99	156.56642159908117
po	100	168.06512868310878
ze	101	175.81899724309986
ze	102	178.88689399154117
ze	103	179.7759280628162
ze	104	179.8438119941709
ze	105	179.8438119941709
ze	106	179.8438119941709
ze	107	179.8438119941709
ze	108	179.8438119941709
ze	109	179.8438119941709
ze	110	179.8438119941709
_	111	179.8438119941709
_	112	179.8438119941709
_	113	179.8438119941709
_	114	179.8438119941709
_	115	179.8438119941709
_	116	179.8438119941709
_	117	179.8438119941709
_	118	179.8438119941709
_	119	179.8438119941709
_	120	179.8438119941709
