rowLabel	NormalizedTime	F0
pER	1	235.9948769069093
pER	2	235.99487690690933
pER	3	235.99487690690935
pER	4	235.99487690690935
pER	5	235.99487690690935
pER	6	235.99487690690935
pER	7	235.99487690690935
pER	8	235.99487690690935
pER	9	235.99487690690935
pER	10	235.99487690690935
pER	11	235.9948082798298
pER	12	235.8433809308289
pER	13	235.21730735363732
pER	14	234.50658737221144
pER	15	234.20535210121463
pER	16	235.84616488190377
pER	17	239.06716796600057
pER	18	243.39443972583632
pER	19	247.93363786319597
pER	20	252.25409863529705
sOn	21	258.20119790604167
sOn	22	268.3081604581662
sOn	23	279.18942310656126
sOn	24	289.71687729966817
sOn	25	283.48702652732067
sOn	26	260.2673883716386
sOn	27	249.50447857816562
sOn	28	243.59493753531586
sOn	29	238.20088281008591
sOn	30	229.97905555747911
nEm	31	217.80866840937338
nEm	32	207.50647853987547
nEm	33	197.0053615395246
nEm	34	188.66848204599097
nEm	35	183.62928273362272
nEm	36	181.3803185456722
nEm	37	180.27035900638538
nEm	38	179.07243434340603
nEm	39	177.78709424654335
nEm	40	177.01940520306215
Rje~	41	177.589520724527
Rje~	42	184.39212728778966
Rje~	43	196.6297550021686
Rje~	44	209.68304190615785
Rje~	45	222.73632881014709
Rje~	46	231.7911322363443
Rje~	47	231.86141944970464
Rje~	48	233.24162746350825
Rje~	49	236.15746536583939
Rje~	50	235.2846150944795
da~	51	227.3703760107499
da~	52	221.66567071425294
da~	53	215.5114997538385
da~	54	208.9771764875196
da~	55	202.40630620723138
da~	56	196.3734490341172
da~	57	191.4154411951223
da~	58	187.65818846569644
da~	59	184.698565561726
da~	60	182.22954880710844
le	61	179.9178340972087
le	62	178.2017433000643
le	63	176.61469539322292
le	64	175.23690451525118
le	65	174.26711860762938
le	66	173.78365131675363
le	67	173.47094681776602
le	68	172.73626266710923
le	69	170.98665839395227
le	70	167.7927610941788
pla	71	163.35662853319684
pla	72	154.52101402357675
pla	73	145.31008785742588
pla	74	136.09372534304916
pla	75	126.87736282867243
pla	76	117.66100031429569
pla	77	109.39844684516183
pla	78	103.59303720251152
pla	79	100.63381666968218
pla	80	99.38364960391408
pRO	81	98.7531354151629
pRO	82	98.34064322278586
pRO	83	97.90003526702276
pRO	84	97.45496354273465
pRO	85	97.00989181844653
pRO	86	96.5648200941584
pRO	87	96.1197483698703
pRO	88	95.67467664558215
pRO	89	95.22960492129404
pRO	90	94.80616862804771
po	91	94.24673819682444
po	92	93.95929604155504
po	93	93.64403690351762
po	94	93.3009607827122
po	95	92.95479388604366
po	96	92.60862698937513
po	97	92.26993223815519
po	98	91.85979080716828
po	99	91.18705083898074
po	100	90.22502638919484
ze	101	89.18844076460628
ze	102	88.30212492327951
ze	103	87.82766889485214
ze	104	87.44033602690573
ze	105	87.05073425451683
ze	106	86.70832378294446
ze	107	86.5024165832791
ze	108	86.43352993364627
ze	109	86.42681479690688
ze	110	86.42681479690688
_	111	86.42681479690688
_	112	86.42681479690688
_	113	86.42681479690688
_	114	86.42681479690688
_	115	86.42681479690688
_	116	86.42681479690688
_	117	86.42681479690688
_	118	86.42681479690688
_	119	86.42681479690688
_	120	86.42681479690685
