rowLabel	NormalizedTime	F0
pER	1	102.29691873292373
pER	2	102.29691873292373
pER	3	102.29691873292374
pER	4	102.29691873292374
pER	5	102.29691873292374
pER	6	102.29691873292376
pER	7	102.29691873292376
pER	8	102.29691873292376
pER	9	102.29691873292376
pER	10	102.29691873292376
pER	11	102.29691873292376
pER	12	102.29691873292376
pER	13	102.29691873292376
pER	14	102.29691873292376
pER	15	102.25048956042788
pER	16	101.95734806683807
pER	17	101.47579053305006
pER	18	100.98853381793911
pER	19	101.07035317636134
pER	20	101.76781036379698
sOn	21	104.11810145277946
sOn	22	107.95607751395131
sOn	23	112.37577922946754
sOn	24	116.85689111424045
sOn	25	121.24625952926225
sOn	26	123.43246838185117
sOn	27	121.32987273488368
sOn	28	117.51545233198794
sOn	29	114.45903539000054
sOn	30	110.78776237006944
n@	31	104.99006225752191
n@	32	102.49876513302812
n@	33	100.08998162402837
n@	34	97.67419189794947
n@	35	95.41231367241316
n@	36	93.34848587271054
n@	37	91.28418988065357
n@	38	89.12589108916872
n@	39	86.84271690035101
n@	40	84.5748819932793
di	41	82.71501534255628
di	42	81.50855134034276
di	43	81.18674886146461
di	44	81.42825192528309
di	45	81.82819482345636
di	46	82.17473741708747
di	47	82.04215861886861
di	48	81.24585415521133
di	49	79.7710911983758
di	50	78.06783830972782
Rje~	51	76.69806029366944
Rje~	52	75.82317760622378
Rje~	53	76.1073740352178
Rje~	54	77.13618251139361
Rje~	55	78.80499821186831
Rje~	56	81.91012961918172
Rje~	57	87.77059305750154
Rje~	58	94.87423065028581
Rje~	59	100.37938760225491
Rje~	60	103.6659289759393
pa~	61	104.97556560977839
pa~	62	103.99513285626847
pa~	63	101.8612794953007
pa~	64	99.06866358183358
pa~	65	96.20210455766119
pa~	66	93.33554553348878
pa~	67	90.46898650931638
pa~	68	87.64257081484277
pa~	69	85.11585964774852
pa~	70	83.49974028545964
da~	71	82.93611837796584
da~	72	83.30927453005945
da~	73	84.1231627343327
da~	74	85.24822935986107
da~	75	86.47873372688737
da~	76	87.55791771421661
da~	77	88.45573384028825
da~	78	89.19199351471043
da~	79	89.80455036184341
da~	80	90.2136985758082
le	81	90.24175572790723
le	82	89.123960782848
le	83	86.61637263917119
le	84	83.03692752298248
le	85	79.26985797700247
le	86	76.48774302761734
le	87	75.13237383826655
le	88	75.12821174374018
le	89	75.91325581626292
le	90	76.90771500959116
Re	91	77.86319948847394
Re	92	78.77138971233195
Re	93	79.61252249783172
Re	94	80.51074589595302
Re	95	81.38374939023545
Re	96	81.80075896457645
Re	97	81.61583384923361
Re	98	80.11025779614434
Re	99	77.55104611603258
Re	100	74.67551107566223
y	101	72.23020426652113
y	102	72.19097437823692
y	103	72.1517444899527
y	104	72.1125146016685
y	105	72.09938962558039
y	106	72.09931710559033
y	107	72.09924458560026
y	108	72.09919623894022
y	109	72.09919623894022
y	110	72.09919623894022
njo~	111	72.09919623894022
njo~	112	72.09919623894022
njo~	113	72.09919623894022
njo~	114	72.09919623894022
njo~	115	72.09919623894022
njo~	116	72.09919623894022
njo~	117	72.09919623894022
njo~	118	72.09919623894022
njo~	119	72.09919623894022
njo~	120	72.09919623894022
_	121	72.09919623894022
_	122	72.09919623894022
_	123	72.09919623894022
_	124	72.09919623894022
_	125	72.09919623894022
_	126	72.09919623894022
_	127	72.09919623894022
_	128	72.09919623894022
_	129	72.09919623894022
_	130	72.09919623894021
