rowLabel	NormalizedTime	F0
_	1	221.0541456606023
_	2	221.0541456606023
_	3	221.0541456606023
_	4	221.0541456606023
_	5	221.0541456606023
_	6	221.05414566060233
_	7	221.05414566060233
_	8	221.05414566060233
_	9	221.05414566060233
_	10	221.05414566060233
pER	11	221.05414566060233
pER	12	221.21230615750127
pER	13	221.23363740455633
pER	14	221.22152632196375
pER	15	220.72707382896292
pER	16	219.15537335612203
pER	17	215.8424017066966
pER	18	210.25064814308337
pER	19	202.76076254777635
pER	20	194.2391853431093
sOn	21	181.6183802688843
sOn	22	165.40172773868903
sOn	23	148.1142780354004
sOn	24	130.55912903883834
sOn	25	113.1011282203327
sOn	26	98.61037171459346
sOn	27	94.78156624690561
sOn	28	102.44850360472883
sOn	29	111.79807855760717
sOn	30	133.82046432948354
n@	31	175.73720869097178
n@	32	191.80468861402952
n@	33	202.30694361776517
n@	34	207.26181471962508
n@	35	207.36769803447393
n@	36	205.01846310973116
n@	37	202.12781189972776
n@	38	199.35112777856418
n@	39	196.77885300663755
n@	40	194.55847371438787
fE	41	193.18228374767665
fE	42	192.25030261518592
fE	43	192.04744827994597
fE	44	192.14602233154497
fE	45	192.2041395387388
fE	46	192.25543522785026
fE	47	192.3067309169617
fE	48	192.35802660607317
fE	49	192.40932229518467
fE	50	192.4606179842961
sa	51	192.51191367340758
sa	52	192.58030792555618
sa	53	192.64870217770482
sa	54	192.7170964298534
sa	55	192.785490682002
sa	56	192.83415918013455
sa	57	192.94990739919797
sa	58	193.12509038170174
sa	59	193.74926670139521
sa	60	195.1109694943713
l@	61	196.98202039784
l@	62	197.35080536596197
l@	63	197.5580944731078
l@	64	197.44239185830114
l@	65	196.92782286641798
l@	66	196.21382068599658
l@	67	195.00921930884041
l@	68	193.72339963377226
l@	69	192.2751433628801
l@	70	190.83451167355585
di	71	189.39769227501552
di	72	187.11951627796816
di	73	185.27705890887228
di	74	183.78362853945893
di	75	182.4787246267347
di	76	181.13981302072798
di	77	179.50429212217816
di	78	177.2772944727706
di	79	174.24974168484297
di	80	170.76315789802084
ma~S	81	167.28777518250774
ma~S	82	159.6491291279163
ma~S	83	150.89714850223882
ma~S	84	140.97266642269605
ma~S	85	134.30597392473183
ma~S	86	134.0366805715803
ma~S	87	134.0366805715803
ma~S	88	134.0366805715803
ma~S	89	134.0366805715803
ma~S	90	134.0366805715803
_	91	134.0366805715803
_	92	134.0366805715803
_	93	134.0366805715803
_	94	134.0366805715803
_	95	134.0366805715803
_	96	134.0366805715803
_	97	134.0366805715803
_	98	134.0366805715803
_	99	134.03668057158026
_	100	134.03668057158026
