rowLabel	NormalizedTime	F0
pER	1	107.20783781311802
pER	2	107.20783781311802
pER	3	107.20783781311802
pER	4	107.20783781311803
pER	5	107.20783781311803
pER	6	107.20783781311805
pER	7	107.20783781311805
pER	8	107.20783781311805
pER	9	107.20783781311805
pER	10	107.20783781311805
pER	11	107.20783781311805
pER	12	107.20782869110937
pER	13	107.20762582975229
pER	14	107.21328201536483
pER	15	107.24469924996511
pER	16	107.32180083645697
pER	17	107.4647593928675
pER	18	107.680877158583
pER	19	107.93106000545099
pER	20	108.19539375257624
sOn	21	108.68808149969621
sOn	22	109.16337110298906
sOn	23	109.6992228726193
sOn	24	110.2629527755058
sOn	25	110.82643527168432
sOn	26	111.34698545244343
sOn	27	111.26693938504962
sOn	28	109.8456713419006
sOn	29	107.27569278702278
sOn	30	104.58194293485889
n@	31	101.83215080362928
n@	32	100.02423268300784
n@	33	98.39626157140204
n@	34	97.08698951685244
n@	35	96.02845389194836
n@	36	95.01321464033974
n@	37	94.0236741284772
n@	38	93.27780321785936
n@	39	92.86217105280045
n@	40	92.70936665185752
li	41	92.84340462485402
li	42	93.1436769724335
li	43	93.66960755322248
li	44	94.4152740728739
li	45	95.32886776508622
li	46	96.29016575748075
li	47	97.17430083127749
li	48	97.94792514503747
li	49	98.63441381973288
li	50	99.34888209872457
Rje~	51	100.35085259635098
Rje~	52	103.44772693159429
Rje~	53	108.20752076284117
Rje~	54	114.34133409900174
Rje~	55	119.93537902152542
Rje~	56	122.8330102618524
Rje~	57	123.67031148537549
Rje~	58	123.33044425670838
Rje~	59	121.36289904601156
Rje~	60	118.17862117652976
a~	61	113.65354694178309
a~	62	112.59145477496008
a~	63	111.46507440720859
a~	64	110.21011763760016
a~	65	108.86310734130305
a~	66	107.47007028166162
a~	67	105.99682960660587
a~	68	104.57065885029023
a~	69	103.2386279314548
a~	70	102.04588211873974
ne	71	100.92277885908486
ne	72	99.477434553793
ne	73	98.50813537757696
ne	74	97.94563556852445
ne	75	97.67832758500418
ne	76	97.59974590842022
ne	77	97.60755062294908
ne	78	97.62265290670742
ne	79	97.63640344972156
ne	80	97.64496713022548
te	81	97.64280290048494
te	82	97.6248589847856
te	83	97.60291165413973
te	84	97.58036026852197
te	85	97.55660728744392
te	86	97.51136228229447
te	87	97.45589205420661
te	88	97.36654722443744
te	89	97.31132227516031
te	90	98.0635246489823
_	91	99.37690980780874
_	92	99.91706114026687
_	93	99.91706114026687
_	94	99.91706114026687
_	95	99.91706114026687
_	96	99.91706114026687
_	97	99.91706114026687
_	98	99.91706114026687
_	99	99.91706114026687
_	100	99.91706114026688
