rowLabel	NormalizedTime	F0
_	1	183.5490340793734
_	2	183.5490340793734
_	3	183.54903407937346
_	4	183.54893143253747
_	5	183.436595197152
_	6	183.17444085460514
_	7	182.7716344929885
_	8	182.22837696256204
_	9	181.76567654976833
_	10	181.7032489468878
Ra	11	182.94649355816537
Ra	12	186.0289881688252
Ra	13	190.87680810236427
Ra	14	196.92369228381423
Ra	15	203.67583963334997
Ra	16	210.5715507417099
Ra	17	217.10451787238193
Ra	18	223.863399363657
Ra	19	231.36443476229948
Ra	20	239.60269184682224
ul	21	253.77104474568776
ul	22	257.78020625710707
ul	23	260.60127963543016
ul	24	262.43746308075333
ul	25	263.7136844989553
ul	26	264.4323029743581
ul	27	264.53453432228093
ul	28	263.9530931884086
ul	29	262.5491202390836
ul	30	260.3528651649686
n@	31	257.4728245000216
n@	32	252.96014759621607
n@	33	248.7137564744115
n@	34	244.94824054045597
n@	35	241.22769936437743
n@	36	236.95345322087982
n@	37	231.221000707478
n@	38	225.1691995747947
n@	39	218.75948286223402
n@	40	212.12476758463742
bwa	41	204.98214027562994
bwa	42	197.10972750845133
bwa	43	192.03043105630857
bwa	44	190.79227173272596
bwa	45	191.30711619540745
bwa	46	190.39948269347946
bwa	47	185.75424908383818
bwa	48	179.5512577846038
bwa	49	174.41328540082128
bwa	50	172.30873414272173
Rje~	51	173.87752327354607
Rje~	52	178.48492083623867
Rje~	53	183.8011739467247
Rje~	54	188.5103858494294
Rje~	55	191.58161635023356
Rje~	56	192.57221741167942
Rje~	57	186.7034367136047
Rje~	58	172.99381271475872
Rje~	59	157.53518847594384
Rje~	60	143.90919537716488
o	61	116.86467449159011
o	62	109.24584335500536
o	63	102.03035820430892
o	64	95.62156502538909
o	65	90.852195312076
o	66	86.90253733156636
o	67	84.95516854097332
o	68	83.44670543436739
o	69	82.81605369573565
o	70	82.60630372222751
ZuR	71	82.60700463128119
ZuR	72	82.60741307987496
ZuR	73	82.60742546604307
ZuR	74	82.60742546604307
ZuR	75	82.60742546604307
ZuR	76	82.60742546604307
ZuR	77	82.60742546604307
ZuR	78	82.60742546604307
ZuR	79	82.60742546604307
ZuR	80	82.60742546604307
dHi	81	82.60742546604307
dHi	82	82.60742546604307
dHi	83	82.60742546604307
dHi	84	82.60742546604307
dHi	85	82.60742546604307
dHi	86	82.60742546604307
dHi	87	82.60742546604307
dHi	88	82.60742546604307
dHi	89	82.60742546604307
dHi	90	82.60742546604307
_	91	82.60742546604307
_	92	82.60742546604307
_	93	82.60742546604307
_	94	82.60742546604307
_	95	82.60742546604307
_	96	82.60742546604307
_	97	82.60742546604307
_	98	82.60742546604305
_	99	82.60742546604305
_	100	82.60742546604304
