rowLabel	NormalizedTime	F0
pER	1	227.73813604551103
pER	2	227.73813604551103
pER	3	227.73813604551103
pER	4	227.738136045511
pER	5	227.738136045511
pER	6	227.738136045511
pER	7	227.73813604551103
pER	8	227.73813604551103
pER	9	227.73813604551106
pER	10	227.73723533673177
pER	11	227.73596421321415
pER	12	227.09375298080622
pER	13	225.74620954956225
pER	14	223.59849591333528
pER	15	220.92112859874888
pER	16	218.91452928172606
pER	17	218.1214680364466
pER	18	219.0628780081411
pER	19	221.736472541419
pER	20	225.65704645102215
sOn	21	231.90024656944098
sOn	22	241.08385024525455
sOn	23	250.64270467419817
sOn	24	260.329230723537
sOn	25	268.69706264205075
sOn	26	273.42739507646405
sOn	27	273.92883263885136
sOn	28	271.90306489226543
sOn	29	268.07324876022494
sOn	30	263.556433517211
n@	31	258.0530705334204
n@	32	255.62612785140382
n@	33	252.78164086180075
n@	34	249.55790281204554
n@	35	245.9815198563927
n@	36	242.07554203010375
n@	37	237.85912983193654
n@	38	233.37042295011867
n@	39	228.66759778241916
n@	40	223.80127330526184
li	41	218.90445054003908
li	42	211.39230235234245
li	43	204.20132294674616
li	44	198.61843767458777
li	45	195.76907364595806
li	46	195.4495932479926
li	47	196.30871398834455
li	48	196.69726413878348
li	49	196.05379555558113
li	50	194.66720569508115
Rje~	51	193.1673462299156
Rje~	52	191.49090253088366
Rje~	53	191.48031890636327
Rje~	54	195.75398307637997
Rje~	55	205.8262847347705
Rje~	56	217.5067782256741
Rje~	57	226.07302123664354
Rje~	58	232.23013402740798
Rje~	59	236.3334173333331
Rje~	60	236.4992059509477
na~	61	231.8858606688666
na~	62	228.831974732922
na~	63	225.5378848055882
na~	64	222.09526249633828
na~	65	218.5929897950915
na~	66	215.1171590722131
na~	67	211.8028090925583
na~	68	208.53457089744845
na~	69	205.46095504599154
na~	70	202.64916697053354
e	71	197.3308102825503
e	72	192.82127299862543
e	73	188.54468152405357
e	74	185.29971977598169
e	75	183.5342083567478
e	76	182.2493551709807
e	77	180.64083202802993
e	78	177.99112510032134
e	79	174.75831751640158
e	80	172.1271775966554
te	81	170.57069348795793
te	82	169.57545084173992
te	83	168.53357806348808
te	84	167.4830359787006
te	85	166.48907526904122
te	86	171.30003715641206
te	87	195.70586096491695
te	88	252.33022858689708
te	89	331.9650096664514
te	90	406.10373974723416
_	91	450.6771768084508
_	92	456.74284767993976
_	93	441.0091306533492
_	94	440.9301665264423
_	95	440.9301665264423
_	96	440.9301665264423
_	97	440.9301665264423
_	98	440.9301665264423
_	99	440.9301665264423
_	100	440.9301665264423
