rowLabel	NormalizedTime	F0
pER	1	253.72060696625636
pER	2	253.72060696625636
pER	3	253.72060696625636
pER	4	253.72060696625636
pER	5	253.72060696625638
pER	6	253.72060696625638
pER	7	253.72060696625638
pER	8	253.72060696625638
pER	9	253.7205430525147
pER	10	253.72006670047264
pER	11	253.7195903484306
pER	12	252.86197135491526
pER	13	250.44022897972212
pER	14	245.70554042637144
pER	15	239.08412541647525
pER	16	232.57651804682484
pER	17	228.1519022283919
pER	18	227.55866783489157
pER	19	230.09434309072756
pER	20	234.59412193542445
sOn	21	242.87538239028356
sOn	22	253.18213032054354
sOn	23	264.6103981216173
sOn	24	276.2425786264754
sOn	25	285.77325334763833
sOn	26	283.99671587600255
sOn	27	269.3743051203328
sOn	28	254.79691030912693
sOn	29	245.32140909266846
sOn	30	240.18631122618015
n@	31	235.26337612771985
n@	32	234.07232326833957
n@	33	233.12001761607655
n@	34	232.374510859635
n@	35	231.75389881466907
n@	36	230.98871910191053
n@	37	229.7581601959778
n@	38	227.86657058386794
n@	39	225.28984081476705
n@	40	222.09786586833155
vwa	41	218.54948051699049
vwa	42	212.6362324687567
vwa	43	207.7213878434532
vwa	44	204.957501812381
vwa	45	204.32210805369272
vwa	46	205.400633143088
vwa	47	206.4367396184971
vwa	48	205.04508953099372
vwa	49	201.31569985687847
vwa	50	196.6896982735411
Rje~	51	193.45607095142378
Rje~	52	192.0655764744876
Rje~	53	190.77685272721482
Rje~	54	186.60962182172685
Rje~	55	179.78740815984636
Rje~	56	174.74678264802458
Rje~	57	173.331358814282
Rje~	58	173.22066854552148
Rje~	59	172.64876351363588
Rje~	60	171.44072518507622
da~	61	171.0024370701435
da~	62	171.6624951514504
da~	63	172.4346474836944
da~	64	173.05215512935197
da~	65	173.3579995213598
da~	66	173.31667147079278
da~	67	173.00116569143844
da~	68	172.51180004749858
da~	69	171.9432429834837
da~	70	171.4402386213443
la	71	171.02177271434277
la	72	170.68436434137973
la	73	170.39103762830894
la	74	170.10748202990357
la	75	169.88375750155328
la	76	169.71181512199567
la	77	169.4905147085633
la	78	169.08296275479026
la	79	168.58518964417667
la	80	168.2546859134612
pjEs	81	168.5934839617482
pjEs	82	178.68479575541275
pjEs	83	191.50338956789966
pjEs	84	190.49988027931528
pjEs	85	173.3773250154058
pjEs	86	168.73981005816844
pjEs	87	168.25718794318252
pjEs	88	168.25718794318252
pjEs	89	168.25718794318252
pjEs	90	168.25718794318252
_	91	168.25718794318252
_	92	168.25718794318252
_	93	168.25718794318252
_	94	168.25718794318252
_	95	168.25718794318252
_	96	168.25718794318252
_	97	168.25718794318252
_	98	168.2571879431825
_	99	168.2571879431825
_	100	168.2571879431825
