rowLabel	NormalizedTime	F0
_	1	198.36377265571494
_	2	198.3637726557149
_	3	198.3637726557149
_	4	198.36377265571488
_	5	198.3637726557149
_	6	198.36377265571494
_	7	198.36377265571494
_	8	198.36377265571494
_	9	198.36377265571494
_	10	198.36377265571494
le	11	198.36377265571494
le	12	198.36377265571494
le	13	198.36372047651568
le	14	198.34522267325428
le	15	198.14289760237503
le	16	197.5723734717678
le	17	196.52866256122473
le	18	195.29071420173761
le	19	194.45677753410615
le	20	194.378153015348
Za~	21	197.40556805093124
Za~	22	202.2620225272137
Za~	23	208.2343657436663
Za~	24	214.5100231503005
Za~	25	220.35833257818848
Za~	26	225.8677794184433
Za~	27	231.47928293242683
Za~	28	237.14306748323366
Za~	29	241.78458292120916
Za~	30	244.43228728544898
n@	31	245.4409428741626
n@	32	245.14645476851885
n@	33	244.56930271075498
n@	34	243.6111035658491
n@	35	242.09739200975898
n@	36	239.8107363220803
n@	37	236.5731891514806
n@	38	232.30346516075392
n@	39	227.08263071695987
n@	40	221.21421274352943
ma~Z	41	215.08272411288647
ma~Z	42	201.13433012283747
ma~Z	43	190.03520806789766
ma~Z	44	183.0795122827475
ma~Z	45	179.9587678509012
ma~Z	46	178.86467801163263
ma~Z	47	178.96083153802658
ma~Z	48	179.3405520375397
ma~Z	49	179.93685581884625
ma~Z	50	181.0119389350885
Rje~	51	182.27065532991296
Rje~	52	183.64848862240873
Rje~	53	185.02632191490457
Rje~	54	186.37595296258613
Rje~	55	188.0698267169932
Rje~	56	196.07135728382826
Rje~	57	213.29247652409674
Rje~	58	227.61749337715585
Rje~	59	235.83801393740708
Rje~	60	239.4742067909757
l@	61	238.5426775215077
l@	62	236.97256390186323
l@	63	234.84974645086965
l@	64	232.1898991327332
l@	65	228.79503985281062
l@	66	224.88354191455466
l@	67	220.6160326705173
l@	68	215.9751338203598
l@	69	211.38436929413328
l@	70	207.02102091136956
swaR	71	202.94975309234934
swaR	72	189.99337500002167
swaR	73	183.573882845955
swaR	74	177.1709121313493
swaR	75	157.52321253351758
swaR	76	138.51377228440361
swaR	77	143.90930031152797
swaR	78	138.0383244392611
swaR	79	138.0383244392611
swaR	80	138.0383244392611
_	81	138.0383244392611
_	82	138.0383244392611
_	83	138.0383244392611
_	84	138.0383244392611
_	85	138.0383244392611
_	86	138.0383244392611
_	87	138.0383244392611
_	88	138.0383244392611
_	89	138.0383244392611
_	90	138.0383244392611
