rowLabel	NormalizedTime	F0
_	1	255.73502109162055
_	2	255.54320325966117
_	3	255.3513854277018
_	4	255.13650720045968
_	5	254.78326660152092
_	6	254.43002600258214
_	7	254.08928218305095
_	8	253.77978031203864
_	9	253.47027844102635
_	10	252.66176818531943
le	11	251.18791341668634
le	12	248.40313466222779
le	13	245.45052884601918
le	14	242.52761453966713
le	15	239.56947979524264
le	16	236.5374744426541
le	17	233.4931181207339
le	18	230.5170158684741
le	19	227.8198126711026
le	20	225.30593402241013
Za~	21	223.4875106641211
Za~	22	224.1240693375838
Za~	23	228.216519774448
Za~	24	231.97569585484732
Za~	25	234.6661671268684
Za~	26	237.8900271259578
Za~	27	242.2372515822194
Za~	28	246.25141668533914
Za~	29	249.02460491505767
Za~	30	250.09869476893402
n@	31	249.31591900782138
n@	32	247.38098615395515
n@	33	244.63040319181576
n@	34	241.0893441867958
n@	35	237.39913983202837
n@	36	233.53269687676118
n@	37	229.91263672085674
n@	38	226.4725754815333
n@	39	223.63229604475873
n@	40	221.28894462570813
ma~Z	41	219.52078577255637
ma~Z	42	217.5951736790964
ma~Z	43	217.2025210449488
ma~Z	44	219.49409609636243
ma~Z	45	222.86826069763097
ma~Z	46	227.41417398421407
ma~Z	47	231.46686239363908
ma~Z	48	227.14864498272487
ma~Z	49	214.26055391078918
ma~Z	50	210.3293812527132
Rje~	51	214.937118453748
Rje~	52	213.8361134329689
Rje~	53	210.40525681780304
Rje~	54	211.17888695879466
Rje~	55	216.00781763419968
Rje~	56	221.2381331149745
Rje~	57	226.45057463608214
Rje~	58	231.52485617410088
Rje~	59	236.42504974444003
Rje~	60	240.97384395214235
l@	61	242.63001324734998
l@	62	241.74580485318668
l@	63	240.11219219284368
l@	64	237.8880817615987
l@	65	235.0085113608264
l@	66	231.46206436030852
l@	67	227.4427814004677
l@	68	223.75322313417382
l@	69	221.1187318339722
l@	70	219.73761999041255
swaR	71	219.40267896917558
swaR	72	219.77905076599592
swaR	73	219.77905076599592
swaR	74	219.77905076599592
swaR	75	219.77905076599592
swaR	76	219.77905076599592
swaR	77	219.77905076599592
swaR	78	219.77905076599592
swaR	79	219.77905076599592
swaR	80	219.77905076599592
_	81	219.77905076599592
_	82	219.77905076599592
_	83	219.77905076599592
_	84	219.77905076599592
_	85	219.77905076599592
_	86	219.77905076599592
_	87	219.77905076599592
_	88	219.77905076599592
_	89	219.77905076599592
_	90	219.77905076599592
