rowLabel	NormalizedTime	F0
_	1	190.97742204919135
_	2	191.18186386537553
_	3	191.38630568155972
_	4	191.61196843220253
_	5	191.9649567895972
_	6	192.31794514699186
_	7	192.6289419761351
_	8	192.83495998464977
_	9	193.04097799316443
_	10	193.4146141097259
maR	11	194.0117410370165
maR	12	194.49798484756903
maR	13	193.6958845154927
maR	14	191.85085789694153
maR	15	189.4852170490573
maR	16	189.55570287169476
maR	17	195.07051517306593
maR	18	203.04755431277462
maR	19	208.90096665075782
maR	20	210.7594507374117
la	21	211.3883340099925
la	22	213.29063545905032
la	23	215.75240179375905
la	24	218.2132297804759
la	25	220.17492948605602
la	26	221.84433304395853
la	27	223.47737956525646
la	28	224.8424863365936
la	29	225.64814904301647
la	30	226.06317148123514
n@	31	226.47513505442802
n@	32	226.46105696029537
n@	33	225.0543702928583
n@	34	221.647859120542
n@	35	215.38819378054768
n@	36	206.90199382148762
n@	37	197.20880096442644
n@	38	188.88463682392918
n@	39	183.92309276254514
n@	40	182.3811789248613
fE	41	182.998568798059
fE	42	185.30669951627056
fE	43	187.75276182281155
fE	44	190.19882412935254
fE	45	192.64488643589354
fE	46	195.0909487424345
fE	47	197.53701104897547
fE	48	199.9830733555165
fE	49	202.4291356620575
fE	50	204.87519796859848
Rje~	51	207.32126027513942
Rje~	52	211.26213843567774
Rje~	53	215.20301659621595
Rje~	54	219.14389475675418
Rje~	55	223.08477291729247
Rje~	56	226.6854891073701
Rje~	57	228.544542957079
Rje~	58	229.5499976170292
Rje~	59	228.4167747323352
Rje~	60	224.4443436041924
l@	61	219.75555084630398
l@	62	217.74114998604915
l@	63	215.31332892688795
l@	64	212.59647800596187
l@	65	209.5914955230169
l@	66	206.5058950794419
l@	67	203.3147373970232
l@	68	199.90552423023476
l@	69	196.4204582328058
l@	70	193.12176752096732
di	71	190.2701171921803
di	72	187.97646869866625
di	73	188.5586480197197
di	74	189.89655329695952
di	75	191.23823741636105
di	76	192.57992153576257
di	77	193.92160565516403
di	78	193.6831689661998
di	79	188.00707563276305
di	80	177.10773548499557
ma~S	81	167.63622810403564
ma~S	82	155.86394214348059
ma~S	83	149.69548443481335
ma~S	84	172.24301791228874
ma~S	85	223.0728771970871
ma~S	86	275.70265201544396
ma~S	87	328.3324268338009
ma~S	88	381.5150501324085
ma~S	89	416.92164680000224
ma~S	90	426.0466913616513
_	91	434.09557939456363
_	92	431.6647313868243
_	93	429.2338833790852
_	94	426.8030353713459
_	95	422.35398388282204
_	96	416.6764607103423
_	97	410.99893753786307
_	98	406.7024335154461
_	99	406.7024335154461
_	100	406.7024335154461
