rowLabel	NormalizedTime	F0
_	1	185.8801219085668
_	2	185.95861110616747
_	3	186.03710030376814
_	4	186.11558950136885
_	5	186.19407869896952
_	6	186.2725678965702
_	7	186.35105709417087
_	8	186.42954629177154
_	9	186.50803548937225
_	10	186.58652468697292
pER	11	186.6650138845736
pER	12	188.48371677517608
pER	13	189.8447840071866
pER	14	192.73287839401794
pER	15	196.48137125807654
pER	16	201.07515408238208
pER	17	207.04892463957458
pER	18	214.5933141786992
pER	19	222.98671855782325
pER	20	231.85059092024252
sOn	21	245.4920510164297
sOn	22	262.7553846161172
sOn	23	281.4104043161663
sOn	24	299.102437224474
sOn	25	313.57636025149
sOn	26	324.21217010513936
sOn	27	328.3084198403063
sOn	28	326.9773810846435
sOn	29	325.3357862991903
sOn	30	316.41158010632626
n@	31	283.8633062998381
n@	32	268.9054091909134
n@	33	254.2774558711811
n@	34	240.15562247484996
n@	35	227.58576156756052
n@	36	217.26117297368185
n@	37	208.8631410953979
n@	38	203.03622869269037
n@	39	199.3101874163362
n@	40	196.83564622307523
fE	41	195.56291155697116
fE	42	196.00277959214296
fE	43	197.9076294808528
fE	44	200.60761004648657
fE	45	203.54553749346655
fE	46	206.48279542718691
fE	47	207.43373665791844
fE	48	205.48014800415476
fE	49	200.28215018922683
fE	50	193.54104863872274
sa	51	187.79355971443727
sa	52	183.62025938658695
sa	53	181.22454013694454
sa	54	179.03609878953293
sa	55	176.84108796568793
sa	56	174.64607714184302
sa	57	172.4850443332176
sa	58	170.48051278929933
sa	59	168.78815398161174
sa	60	167.37365310244513
l@	61	166.14998870858545
l@	62	165.64306640344512
l@	63	165.24778270648764
l@	64	164.96767447681611
l@	65	164.87624531403762
l@	66	164.94829945554625
l@	67	165.13986488218848
l@	68	165.46672521737744
l@	69	165.90152413209444
l@	70	166.3969677337616
di	71	166.9492845670229
di	72	167.91862462442796
di	73	168.95603941798677
di	74	170.01269592345125
di	75	171.05530299409034
di	76	172.01896825072063
di	77	172.80660151354442
di	78	173.21680623848667
di	79	173.14645226824643
di	80	172.44573197355555
ma~S	81	169.4197166129179
ma~S	82	161.10981567520452
ma~S	83	166.05632692865623
ma~S	84	177.84271574160243
ma~S	85	179.27618616912395
ma~S	86	179.27618616912395
ma~S	87	179.27618616912395
ma~S	88	179.27618616912395
ma~S	89	179.27618616912395
ma~S	90	179.27618616912395
_	91	179.27618616912395
_	92	179.27618616912395
_	93	179.27618616912395
_	94	179.27618616912395
_	95	179.27618616912395
_	96	179.27618616912395
_	97	179.27618616912395
_	98	179.27618616912392
_	99	179.2761861691239
_	100	179.2761861691239
