rowLabel	NormalizedTime	F0
pER	1	95.42161802098346
pER	2	95.42161802098344
pER	3	95.42161802098344
pER	4	95.42161802098346
pER	5	95.42161802098347
pER	6	95.42161802098347
pER	7	95.42161802098347
pER	8	95.42161802098347
pER	9	95.42161802098347
pER	10	95.42161802098347
pER	11	95.42161802098347
pER	12	95.42161802098347
pER	13	95.5637751042053
pER	14	96.05055416643611
pER	15	96.66734494619921
pER	16	97.40547457259122
pER	17	97.48757584843685
pER	18	97.62901050660221
pER	19	97.96755776186887
pER	20	98.8017045877646
sOn	21	99.98942359200815
sOn	22	102.73724234561188
sOn	23	105.49327611657989
sOn	24	108.24930988754792
sOn	25	110.78589492450601
sOn	26	112.11465572223929
sOn	27	112.38273154426074
sOn	28	112.34008532123843
sOn	29	111.29359337866002
sOn	30	108.71236875106067
n@	31	105.31330352510548
n@	32	103.85927639411892
n@	33	102.11644976067302
n@	34	100.05647887025914
n@	35	97.6781256114855
n@	36	95.00725851607723
n@	37	92.25624402471585
n@	38	89.65248201901308
n@	39	87.24107195423682
n@	40	85.06636574442611
bwa	41	83.17196776239123
bwa	42	80.8257556577449
bwa	43	79.69368413778449
bwa	44	80.0950529206119
bwa	45	81.22570610683682
bwa	46	82.13808004734588
bwa	47	82.0296861958308
bwa	48	80.65612473599276
bwa	49	79.2292181427787
bwa	50	78.45592189335812
Rje~	51	78.2145467529453
Rje~	52	78.37243036723906
Rje~	53	79.52978293263304
Rje~	54	82.36537076553392
Rje~	55	86.02131360573601
Rje~	56	89.4947628396123
Rje~	57	92.93890912723332
Rje~	58	96.93759218683104
Rje~	59	100.0679974607461
Rje~	60	101.39664640884538
da~	61	100.84435173091244
da~	62	99.33335354484593
da~	63	97.0240581873299
da~	64	94.04363530463328
da~	65	90.9619395828425
da~	66	88.25138102443465
da~	67	86.18356299921658
da~	68	84.83870381996891
da~	69	84.04669790724722
da~	70	83.66419225787074
le	71	83.54976463698692
le	72	83.62193183341356
le	73	83.80846110794413
le	74	84.08960049706513
le	75	84.43176276986496
le	76	84.7809773467857
le	77	85.08159937477457
le	78	85.29488651654103
le	79	85.40748320121307
le	80	85.42987587063614
swa	81	85.38950113987238
swa	82	85.19165323968531
swa	83	84.97977796479678
swa	84	84.76790268990824
swa	85	84.5560274150197
swa	86	84.34415214013117
swa	87	84.09471221102679
swa	88	83.29377123044796
swa	89	81.86481437226955
swa	90	81.29774886999047
Re	91	81.85666250822783
Re	92	82.17619744629617
Re	93	82.35641560492246
Re	94	82.43072394106578
Re	95	82.4432247686873
Re	96	82.44332555716265
Re	97	82.44332555716265
Re	98	82.44332555716265
Re	99	82.44332555716265
Re	100	82.44332555716265
_	101	82.44332555716265
_	102	82.44332555716265
_	103	82.44332555716265
_	104	82.44332555716265
_	105	82.44332555716265
_	106	82.44332555716265
_	107	82.44332555716265
_	108	82.44332555716265
_	109	82.44332555716264
_	110	82.44332555716264
