rowLabel	NormalizedTime	F0
pER	1	415.99340718258634
pER	2	415.99340718258634
pER	3	415.9934071825863
pER	4	415.9934071825863
pER	5	415.99340718258634
pER	6	415.9934071825864
pER	7	415.9934071825864
pER	8	415.9934071825864
pER	9	415.9934071825864
pER	10	415.9934071825864
pER	11	415.9934071825864
pER	12	415.9934071825864
pER	13	415.9934071825864
pER	14	415.9934071825864
pER	15	415.9934071825864
pER	16	415.9934071825864
pER	17	417.2905351565825
pER	18	424.2927572790971
pER	19	435.762307768839
pER	20	442.2216793774356
sOn	21	427.2882095138756
sOn	22	385.9171940628714
sOn	23	348.1742166348256
sOn	24	318.5033282125348
sOn	25	291.97338490015034
sOn	26	272.27954425638524
sOn	27	261.97290016250264
sOn	28	257.01514657388935
sOn	29	251.78370758090247
sOn	30	245.67472680318838
n@	31	239.23474139117087
n@	32	236.51250568988098
n@	33	233.73907936099656
n@	34	230.9099103207394
n@	35	227.68838580977848
n@	36	224.05701584813136
n@	37	220.1747072602241
n@	38	216.30101277416725
n@	39	212.83546787672782
n@	40	210.17230765908175
mE	41	206.6170950340784
mE	42	205.16702515068204
mE	43	203.66088350988062
mE	44	202.2223052218963
mE	45	200.85857087359113
mE	46	199.57979895447937
mE	47	198.4839250925021
mE	48	197.48272758524482
mE	49	196.47431215595324
mE	50	195.48404963820587
Rje~	51	194.50275945426225
Rje~	52	194.16860250559375
Rje~	53	195.79982890468264
Rje~	54	198.1838408584758
Rje~	55	201.12950926939064
Rje~	56	205.2672550126471
Rje~	57	211.47584524450707
Rje~	58	219.2830530446114
Rje~	59	226.09001096286048
Rje~	60	230.74365562327213
na	61	233.61926505486653
na	62	234.19125210431156
na	63	234.0291017904948
na	64	232.93598846864734
na	65	230.68462173132315
na	66	227.2579354673126
na	67	222.63141600305428
na	68	217.12214298132594
na	69	211.4014587484918
na	70	206.22346628067817
la	71	202.2544009317446
la	72	199.62813133836147
la	73	197.503207366785
la	74	195.46297127522547
la	75	193.31937365707424
la	76	191.1639773793585
la	77	189.145156732152
la	78	187.36182042306064
la	79	185.84681083094563
la	80	184.52477640947743
ba~k	81	183.26977930392346
ba~k	82	180.0611147806327
ba~k	83	178.10906434301006
ba~k	84	176.6575354204304
ba~k	85	179.33123565351107
ba~k	86	185.8209337208874
ba~k	87	192.19351656199473
ba~k	88	193.17605669772468
ba~k	89	193.17605669772468
ba~k	90	193.17605669772468
_	91	193.17605669772468
_	92	193.17605669772468
_	93	193.17605669772468
_	94	193.17605669772468
_	95	193.17605669772468
_	96	193.17605669772468
_	97	193.17605669772468
_	98	193.17605669772468
_	99	193.17605669772468
_	100	193.1760566977247
