rowLabel	NormalizedTime	F0
pER	1	292.15784946805826
pER	2	292.15784946805826
pER	3	292.15784946805826
pER	4	292.15784946805826
pER	5	292.15784946805826
pER	6	292.15784946805826
pER	7	292.15784946805826
pER	8	292.15784946805826
pER	9	292.15784946805826
pER	10	292.15784946805826
pER	11	292.15784946805826
pER	12	290.62292739656647
pER	13	282.1615670204035
pER	14	267.00637991768764
pER	15	248.56913625917272
pER	16	237.7549365410841
pER	17	234.54288297359497
pER	18	236.7442843411688
pER	19	239.45689179674562
pER	20	243.02636771979869
sOn	21	248.04401052782805
sOn	22	256.7116649433176
sOn	23	265.77794685732647
sOn	24	274.840694530949
sOn	25	277.32890064100087
sOn	26	262.9268832518491
sOn	27	254.60153689273997
sOn	28	252.21604933928015
sOn	29	250.07297390217462
sOn	30	247.69896906756176
n@	31	243.5857136336213
n@	32	241.74362176121977
n@	33	239.70866017453852
n@	34	237.43110634654172
n@	35	234.69644675768967
n@	36	231.58156024841858
n@	37	228.37085215292257
n@	38	225.11351920519834
n@	39	221.9576394984082
n@	40	218.75510663834982
bwa	41	215.43925006387371
bwa	42	208.31237411048428
bwa	43	203.0681759926309
bwa	44	204.3937786248021
bwa	45	208.66420358974966
bwa	46	211.56754283970272
bwa	47	213.65154233589422
bwa	48	215.19032536180507
bwa	49	214.76596631076688
bwa	50	212.3501932389076
Rje~	51	209.7225587669833
Rje~	52	209.78910618065586
Rje~	53	213.1330793383915
Rje~	54	216.77623942432038
Rje~	55	220.37542817620007
Rje~	56	223.70115491695526
Rje~	57	227.19754518166363
Rje~	58	230.49212535133447
Rje~	59	234.02624724635933
Rje~	60	235.2833589626657
da~	61	231.30965576196138
da~	62	228.36144661375297
da~	63	225.62543248193208
da~	64	223.4789331428785
da~	65	221.65855585385722
da~	66	219.87617853067593
da~	67	217.99144682412765
da~	68	216.35609105889412
da~	69	215.02458046956392
da~	70	214.06540399526816
le	71	213.19191303030237
le	72	213.02280725559768
le	73	212.7275314161584
le	74	212.28559765071
le	75	211.71541036518224
le	76	211.0096019609083
le	77	210.25255810597383
le	78	209.23756026257615
le	79	207.76921827843663
le	80	205.56905409749896
swa	81	202.39129547212303
swa	82	192.2659775528625
swa	83	180.7644227191798
swa	84	169.2120172845835
swa	85	157.65961184998707
swa	86	146.1072064153908
swa	87	134.67104746981775
swa	88	124.84711156742048
swa	89	117.77451828856955
swa	90	113.26133564283802
Re	91	111.79958582259601
Re	92	111.78848582736236
Re	93	111.78848582736236
Re	94	111.78848582736236
Re	95	111.78848582736236
Re	96	111.78848582736236
Re	97	111.78848582736236
Re	98	111.78848582736236
Re	99	111.78848582736236
Re	100	111.78848582736236
_	101	111.78848582736236
_	102	111.78848582736236
_	103	111.78848582736236
_	104	111.78848582736236
_	105	111.78848582736236
_	106	111.78848582736236
_	107	111.78848582736236
_	108	111.78848582736236
_	109	111.78848582736236
_	110	111.78848582736236
