rowLabel	NormalizedTime	F0
pER	1	113.66527420956031
pER	2	113.66527420956031
pER	3	113.66527420956032
pER	4	113.66527420956032
pER	5	113.66527420956032
pER	6	113.66527420956034
pER	7	113.66527420956034
pER	8	113.66527420956034
pER	9	113.66527420956034
pER	10	113.66527420956034
pER	11	113.66527420956034
pER	12	113.66528739436512
pER	13	113.73126506605024
pER	14	114.1486887326724
pER	15	114.99061052536449
pER	16	116.33884294733409
pER	17	117.99268727835805
pER	18	119.94002861577803
pER	19	122.05247940858453
pER	20	124.21736951396703
sOn	21	126.38225961934954
sOn	22	129.41310576688505
sOn	23	132.44395191442055
sOn	24	135.45168257882224
sOn	25	137.9912568704166
sOn	26	139.27503570330128
sOn	27	139.42974921511282
sOn	28	139.19922241552246
sOn	29	138.05273896277927
sOn	30	134.64480278021614
n@	31	128.96690391748677
n@	32	126.338179653595
n@	33	123.69556366146611
n@	34	121.07070024887096
n@	35	118.56066607666865
n@	36	116.32797015880652
n@	37	114.7017826381089
n@	38	113.43512386737176
n@	39	112.52404888950318
n@	40	111.90899855150161
fE	41	111.47479950445589
fE	42	110.71866433906088
fE	43	109.98088192763515
fE	44	109.23726779677939
fE	45	108.49365366592365
fE	46	107.75003953506787
fE	47	106.99813592146374
fE	48	105.9058328536347
fE	49	104.15869859763008
fE	50	102.16011590499897
Rje~	51	101.11166640518972
Rje~	52	102.59808580799688
Rje~	53	105.42818362216676
Rje~	54	107.23054749457025
Rje~	55	108.79006056616541
Rje~	56	112.07517835642747
Rje~	57	116.78524979050214
Rje~	58	121.30010309805702
Rje~	59	125.2075436414073
Rje~	60	127.98160399969382
se	61	128.17720785899806
se	62	126.34859782925031
se	63	123.6303657040029
se	64	120.51977201056185
se	65	117.37610000005192
se	66	114.23242798954195
se	67	111.26001118543408
se	68	108.23771703005107
se	69	105.17627100782373
se	70	102.62433969408728
ZuR	71	101.42197724239881
ZuR	72	101.79962141930432
ZuR	73	102.58792141701468
ZuR	74	103.04472463560818
ZuR	75	101.78303992208647
ZuR	76	97.5327693537406
ZuR	77	93.56177777782116
ZuR	78	92.58512064382816
ZuR	79	92.24231276496499
ZuR	80	90.01876281000806
la	81	86.00075254513503
la	82	84.77981687544619
la	83	83.6334256832993
la	84	82.56885073406978
la	85	81.65972309340566
la	86	80.83220171342049
la	87	80.06770058252012
la	88	79.37914381365285
la	89	78.85247106922299
la	90	78.43974740934415
_	91	78.14298163454721
_	92	77.90877622626789
_	93	77.88896772814246
_	94	77.88896772814246
_	95	77.88896772814246
_	96	77.88896772814246
_	97	77.88896772814246
_	98	77.88896772814246
_	99	77.88896772814246
_	100	77.88896772814245
