rowLabel	NormalizedTime	F0
pER	1	218.16171847928894
pER	2	218.1617184792889
pER	3	218.16171847928894
pER	4	218.16171847928896
pER	5	218.16171847928896
pER	6	218.16171847928896
pER	7	218.16171847928896
pER	8	218.16171847928896
pER	9	218.2538070989307
pER	10	218.52994854511385
pER	11	219.33137551951023
pER	12	221.74873302388767
pER	13	226.0114051664045
pER	14	232.01636649319394
pER	15	238.60583390042737
pER	16	244.89229317878625
pER	17	249.53194877409436
pER	18	252.22352555583367
pER	19	253.36151416701824
pER	20	253.45025233454908
sOn	21	253.36360937929254
sOn	22	253.24481687403622
sOn	23	253.11286956959262
sOn	24	252.9794334083862
sOn	25	251.80890684403465
sOn	26	245.10946289096196
sOn	27	237.4507484309479
sOn	28	236.3348132451115
sOn	29	237.998818660032
sOn	30	239.00137633060098
n@	31	238.71332674632782
n@	32	238.6315714454992
n@	33	238.61000631149278
n@	34	238.64118236791825
n@	35	238.75833025663317
n@	36	238.92649376162194
n@	37	238.87502735471608
n@	38	238.23819497436935
n@	39	236.8235315528239
n@	40	234.70272038517308
bwa	41	232.11699828604876
bwa	42	229.87846950912885
bwa	43	230.6125941990428
bwa	44	233.84749432849387
bwa	45	236.7863898115134
bwa	46	237.11978837624633
bwa	47	233.4400413177088
bwa	48	228.06089161826515
bwa	49	223.29669964123667
bwa	50	220.10471092511438
Rje~	51	217.7151686169318
Rje~	52	214.79392194397838
Rje~	53	212.07237680938624
Rje~	54	206.78805765703473
Rje~	55	193.16303113412835
Rje~	56	171.9028726369254
Rje~	57	153.67343570406558
Rje~	58	145.3388480475992
Rje~	59	143.51153993597364
Rje~	60	143.2560670102057
da~	61	142.99787385886492
da~	62	142.73968070752414
da~	63	142.4814875561833
da~	64	142.02526020180048
da~	65	140.03456876480715
da~	66	134.29078198866443
da~	67	125.00897694596824
da~	68	117.20425988209348
da~	69	120.23631226580297
da~	70	135.93777657509716
le	71	152.30435402942976
le	72	156.73688353083014
le	73	159.47308539127107
le	74	161.084027766079
le	75	161.97218556067244
le	76	162.37144043056216
le	77	162.62370097629875
le	78	162.95962788501558
le	79	163.43487703651067
le	80	164.08033349790486
swa	81	164.90211152364185
swa	82	166.42882140209437
swa	83	167.16421142563897
swa	84	167.70756649584266
swa	85	168.25092156604632
swa	86	168.79427663625
swa	87	169.25708038506696
swa	88	168.50103618987302
swa	89	165.84658716456065
swa	90	163.47931273499142
Re	91	163.35425260726268
Re	92	164.09297992385035
Re	93	164.51285535931862
Re	94	164.1538768685992
Re	95	162.908962282442
Re	96	161.50078739926354
Re	97	160.59700020419362
Re	98	160.25212762020104
Re	99	160.25212762020104
Re	100	160.25212762020104
_	101	160.25212762020104
_	102	160.25212762020104
_	103	160.25212762020104
_	104	160.25212762020104
_	105	160.25212762020104
_	106	160.25212762020104
_	107	160.25212762020104
_	108	160.25212762020104
_	109	160.25212762020104
_	110	160.25212762020104
