rowLabel	NormalizedTime	F0
_	1	237.48014233532749
_	2	237.2566950614489
_	3	237.0332477875703
_	4	236.80980051369173
_	5	236.58635323981315
_	6	236.36290596593457
_	7	236.13945869205597
_	8	235.9160114181774
_	9	235.64575286179422
_	10	234.02246104027478
pER	11	232.3991692187553
pER	12	227.55911327052877
pER	13	219.0794246499523
pER	14	212.72485056597696
pER	15	211.81936800543846
pER	16	215.18072912339446
pER	17	220.4690566460146
pER	18	226.17365343186162
pER	19	231.7643359442026
pER	20	237.01934371757278
sOn	21	244.53097337535513
sOn	22	254.1929154362291
sOn	23	264.8727010225941
sOn	24	273.85606163058344
sOn	25	269.78278414798615
sOn	26	254.998201318274
sOn	27	242.38809703148323
sOn	28	227.62709823469996
sOn	29	211.40174892335415
sOn	30	195.700260971702
n@	31	184.76254608174668
n@	32	182.41354197800706
n@	33	180.55013817816467
n@	34	178.8790000880361
n@	35	177.0824219286876
n@	36	175.07180853512338
n@	37	172.92768238459044
n@	38	170.79607711288816
n@	39	168.85281363375321
n@	40	167.29966766061995
vwa	41	166.2198279418301
vwa	42	165.31971175207832
vwa	43	164.91633876273085
vwa	44	164.61871379428388
vwa	45	164.3809258811181
vwa	46	164.34789878680408
vwa	47	164.5838085226008
vwa	48	164.39803849675087
vwa	49	162.60384113411888
vwa	50	158.59797120708882
sa	51	153.12123021217707
sa	52	145.00646012358027
sa	53	136.55529181087164
sa	54	127.79003680601645
sa	55	118.99386450875757
sa	56	110.19769221149866
sa	57	101.40151991423983
sa	58	93.36199519623959
sa	59	87.54930959170004
sa	60	84.6316747021309
i	61	83.34939301360001
i	62	83.2615504437391
i	63	84.07209987778819
i	64	87.2320992685633
i	65	96.66345386714772
i	66	115.67307500441775
i	67	142.65980584254447
i	68	172.0892729803509
i	69	193.01041408227698
i	70	201.9067680519834
si	71	200.07682366303186
si	72	184.72994562802836
si	73	167.38068110470778
si	74	150.0314165813872
si	75	132.6821520580666
si	76	115.33288753474608
si	77	98.90477464287171
si	78	88.22113524030944
si	79	85.58307907953024
si	80	85.57908208393607
_	81	85.57908208393607
_	82	85.57908208393607
_	83	85.57908208393607
_	84	85.57908208393607
_	85	85.57908208393607
_	86	85.57908208393607
_	87	85.57908208393607
_	88	85.57908208393607
_	89	85.57908208393607
_	90	85.57908208393606
