rowLabel	NormalizedTime	F0
_	1	151.9123983997399
_	2	151.96852673679433
_	3	152.02465507384878
_	4	152.0807834109032
_	5	152.13691174795764
_	6	152.19304008501206
_	7	152.24916842206648
_	8	152.30529675912092
_	9	152.36142509617534
_	10	152.41755343322978
pER	11	152.4736817702842
pER	12	152.8753470718342
pER	13	153.2366001540919
pER	14	153.64887078156593
pER	15	153.43920680888442
pER	16	152.8459871606491
pER	17	152.07369918316593
pER	18	151.4606623953456
pER	19	151.5765922500382
pER	20	152.43974545621973
sOn	21	154.12447109831768
sOn	22	158.86333937426906
sOn	23	163.8032286684541
sOn	24	168.75701544358418
sOn	25	172.8138405214851
sOn	26	171.09193953418864
sOn	27	163.57902527499309
sOn	28	156.50056591785412
sOn	29	150.88755164482822
sOn	30	145.22682367001468
n@	31	140.1580311397445
n@	32	138.7756653576167
n@	33	137.3818878300457
n@	34	135.88208194471454
n@	35	134.20911087237658
n@	36	132.3233175668558
n@	37	130.04518468897902
n@	38	127.64332533299408
n@	39	125.27353686803853
n@	40	123.10851407980186
vwa	41	121.33784917052549
vwa	42	120.02437684366252
vwa	43	119.9456358741718
vwa	44	120.6981900288755
vwa	45	121.72753211006498
vwa	46	122.511676035559
vwa	47	122.62030035710671
vwa	48	122.07290299398097
vwa	49	121.13834797194691
vwa	50	120.19626413511914
sa	51	119.54051758806534
sa	52	119.18751537983464
sa	53	119.14306474140638
sa	54	119.10610265975032
sa	55	119.06914057809423
sa	56	119.03217849643818
sa	57	118.9952164147821
sa	58	118.95825433312602
sa	59	118.91331889123619
sa	60	118.66777850182795
i	61	117.66403488922779
i	62	117.16322217658133
i	63	116.66240946393486
i	64	116.01458220805424
i	65	115.3667549521736
i	66	114.68446499426327
i	67	114.00217503635295
i	68	113.3747541397789
i	69	112.74733324320484
i	70	112.26999038250364
si	71	111.79264752180244
si	72	110.96305961889888
si	73	110.88522623828392
si	74	110.88522623828392
si	75	110.88522623828392
si	76	110.88522623828392
si	77	110.88522623828392
si	78	110.88522623828392
si	79	110.88522623828392
si	80	110.88522623828392
_	81	110.88522623828392
_	82	110.88522623828392
_	83	110.88522623828392
_	84	110.88522623828392
_	85	110.88522623828392
_	86	110.88522623828392
_	87	110.88522623828392
_	88	110.88522623828392
_	89	110.88522623828392
_	90	110.8852262382839
