rowLabel	NormalizedTime	F0
_	1	117.32967895151948
_	2	117.32967895151948
_	3	117.32967895151948
_	4	117.3296789515195
_	5	117.3296789515195
_	6	117.3296789515195
_	7	117.3296789515195
_	8	117.3296789515195
_	9	117.32967895151951
_	10	117.32967895151951
pER	11	117.32967895151951
pER	12	117.3247300499945
pER	13	117.27300154972424
pER	14	117.12326119551682
pER	15	116.84873830081507
pER	16	116.58345589303724
pER	17	116.49943340588946
pER	18	116.75943741801258
pER	19	117.27337195790044
pER	20	117.89721974841144
sOn	21	118.84776378382772
sOn	22	120.67437608708852
sOn	23	122.64015673752382
sOn	24	124.58941355903626
sOn	25	125.38545626674296
sOn	26	124.01904911725448
sOn	27	123.77993305892863
sOn	28	121.02912917439765
sOn	29	115.51080771641635
sOn	30	109.66296164940799
nEm	31	107.44869512017904
nEm	32	107.71940329742964
nEm	33	108.950949088944
nEm	34	109.40741089475307
nEm	35	112.88474622518655
nEm	36	115.46428446113352
nEm	37	112.78261528773746
nEm	38	107.58128863934525
nEm	39	105.09735490510728
nEm	40	104.84720636623601
lo	41	104.73298223299997
lo	42	105.12846280376172
lo	43	106.68457927429829
lo	44	109.87493511328066
lo	45	114.18685989553282
lo	46	118.80257575738307
lo	47	122.85283726448208
lo	48	125.59727041645593
lo	49	126.25515975905721
lo	50	125.48291473624259
da~	51	124.06457844723923
da~	52	122.11850686204505
da~	53	119.26995088856111
da~	54	115.75633345222818
da~	55	112.27117456669292
da~	56	109.20070740838992
da~	57	106.7140617524354
da~	58	104.42390599282699
da~	59	102.30087385435804
da~	60	100.42201075750792
le	61	98.95151505684136
le	62	98.02543415877389
le	63	97.1274319654214
le	64	96.19573015097426
le	65	95.32405583865022
le	66	94.67371834363225
le	67	94.35750891911601
le	68	94.32846887854016
le	69	94.49129999791128
le	70	94.68792473194416
fEt	71	94.83101489158808
fEt	72	94.92305053833998
fEt	73	94.92305053833998
fEt	74	94.92305053833998
fEt	75	94.92305053833998
fEt	76	94.92305053833998
fEt	77	94.92305053833998
fEt	78	94.92305053833998
fEt	79	94.92305053833998
fEt	80	94.92305053833998
_	81	94.92305053833998
_	82	94.92305053833998
_	83	94.92305053833998
_	84	94.92305053833998
_	85	94.92305053833998
_	86	94.92305053833998
_	87	94.92305053833998
_	88	94.92305053833998
_	89	94.92305053833998
_	90	94.92305053834
