rowLabel	NormalizedTime	F0
pER	1	278.51375862454626
pER	2	278.51375862454626
pER	3	278.51375862454626
pER	4	278.5137586245463
pER	5	278.5137586245463
pER	6	278.5137586245463
pER	7	278.5137586245463
pER	8	278.5137586245463
pER	9	278.5137586245463
pER	10	278.5137586245463
pER	11	278.4021480192252
pER	12	277.5342594048402
pER	13	276.9893058766971
pER	14	279.27264074181824
pER	15	285.14338457449304
pER	16	291.5134549097941
pER	17	295.9820033185801
pER	18	299.57419227393626
pER	19	303.3476144488589
pER	20	307.2267237713994
sOn	21	311.91826129524026
sOn	22	317.769433707304
sOn	23	324.02033614396703
sOn	24	330.28926099482055
sOn	25	336.9817828211853
sOn	26	346.6688812289615
sOn	27	359.44038456609286
sOn	28	366.0338330133148
sOn	29	354.92381162657074
sOn	30	328.78844977305715
n@	31	287.9023068305343
n@	32	272.0352835138998
n@	33	259.40785283886055
n@	34	250.2037519454743
n@	35	243.44827523377532
n@	36	237.481601311441
n@	37	231.4392530222662
n@	38	224.94524635934667
n@	39	217.78548635426844
n@	40	210.436703187754
bwa	41	203.15602473799166
bwa	42	196.48622495560605
bwa	43	193.27678535549333
bwa	44	193.75587571297
bwa	45	197.0031041677993
bwa	46	199.82224962853977
bwa	47	200.60126916958728
bwa	48	198.72511424228063
bwa	49	195.08858461114647
bwa	50	190.93344698316253
Rje~	51	187.0728958048114
Rje~	52	182.90068618794172
Rje~	53	188.17500615407423
Rje~	54	202.36844215728865
Rje~	55	219.96886695271033
Rje~	56	241.3047831620342
Rje~	57	259.93525847834906
Rje~	58	270.63807027642684
Rje~	59	273.6179580230567
Rje~	60	263.8984305004862
da~	61	241.95497368539395
da~	62	232.96772588459248
da~	63	228.08625541694298
da~	64	227.2908525131492
da~	65	227.4534402191184
da~	66	224.45846720725638
da~	67	217.12926615777258
da~	68	207.84524282843915
da~	69	200.47576119330327
da~	70	195.9275388750513
le	71	193.68999572625376
le	72	192.74782836415844
le	73	192.11497981447832
le	74	191.64998910132547
le	75	191.24502576956422
le	76	190.88118218280255
le	77	190.5668179869362
le	78	190.39205012960656
le	79	190.54636326289338
le	80	191.16410416548692
swa	81	192.284320001476
swa	82	195.74801052189875
swa	83	199.93064468733354
swa	84	204.30291588762026
swa	85	208.675187087907
swa	86	212.7713283291355
swa	87	213.5626919485343
swa	88	207.96999068199437
swa	89	198.1966281570578
swa	90	191.34276139043294
Re	91	189.25825493063817
Re	92	189.34291166482527
Re	93	189.8310184834266
Re	94	190.45255319507584
Re	95	191.25953145032224
Re	96	193.1894033426103
Re	97	197.8774694807952
Re	98	208.73877521657477
Re	99	228.050584329869
Re	100	252.81580602586374
_	101	302.31516329742254
_	102	395.93536162506996
_	103	473.50998359661827
_	104	486.6639896898922
_	105	486.6615180541542
_	106	486.6615180541542
_	107	486.6615180541542
_	108	486.6615180541542
_	109	486.6615180541542
_	110	486.6615180541542
