rowLabel	NormalizedTime	F0
_	1	110.10591258161149
_	2	110.10591258161149
_	3	110.10591258161149
_	4	110.10591258161149
_	5	110.10591258161149
_	6	110.1059125816115
_	7	110.10591258161152
_	8	110.10591258161152
_	9	110.10591258161152
_	10	110.10591258161153
pER	11	110.13912066577986
pER	12	110.31938663525104
pER	13	110.53049344312616
pER	14	110.6963441886912
pER	15	110.75742051187906
pER	16	111.72435154310648
pER	17	115.66056622392162
pER	18	125.3090064073556
pER	19	143.86072969318442
pER	20	176.16137215341365
sOn	21	231.41703919740618
sOn	22	405.6401950704185
sOn	23	483.9599577662727
sOn	24	420.0413143751277
sOn	25	272.1580900054958
sOn	26	152.53300668096986
sOn	27	125.05406723235265
sOn	28	124.94679885032573
sOn	29	121.60277010824646
sOn	30	113.89880118541123
n@	31	103.45698162810899
n@	32	100.96989208317795
n@	33	98.55713602134729
n@	34	96.16829489914596
n@	35	93.75485219352072
n@	36	91.27019340183617
n@	37	89.26474632346422
n@	38	87.75500642166062
n@	39	86.75159246616013
n@	40	86.24811378886979
fE	41	86.22117028386904
fE	42	86.56438194792118
fE	43	86.99882061995616
fE	44	87.44848014237282
fE	45	87.89813966478947
fE	46	88.34779918720612
fE	47	88.79745870962277
fE	48	89.24711823203943
fE	49	89.69677775445608
fE	50	90.14643727687275
sa	51	90.59609679928938
sa	52	91.2092688753121
sa	53	91.82244095133483
sa	54	92.43561302735753
sa	55	93.04878510338024
sa	56	93.66195717940295
sa	57	94.25109591315103
sa	58	94.70801618902846
sa	59	94.90854948355276
sa	60	94.49234712863921
l@	61	93.27983618345442
l@	62	91.53343031366045
l@	63	89.23777386930455
l@	64	86.64094989228884
l@	65	84.02448553830034
l@	66	81.66708057487726
l@	67	79.86529372228826
l@	68	78.508133269749
l@	69	77.55068210809095
l@	70	76.89573689459579
di	71	76.49465800482879
di	72	76.23164134127127
di	73	75.93086789131472
di	74	75.44860268923222
di	75	74.73901901046825
di	76	73.89268430038003
di	77	73.03262192270955
di	78	72.26725590409826
di	79	71.66286627375212
di	80	71.23148925629661
ma~S	81	70.93602660819643
ma~S	82	70.72393883307635
ma~S	83	70.72393883307635
ma~S	84	70.72393883307635
ma~S	85	70.72393883307635
ma~S	86	70.72393883307635
ma~S	87	70.72393883307635
ma~S	88	70.72393883307635
ma~S	89	70.72393883307635
ma~S	90	70.72393883307635
_	91	70.72393883307635
_	92	70.72393883307635
_	93	70.72393883307635
_	94	70.72393883307635
_	95	70.72393883307635
_	96	70.72393883307635
_	97	70.72393883307635
_	98	70.72393883307635
_	99	70.72393883307635
_	100	70.72393883307635
