rowLabel	NormalizedTime	F0
_	1	199.99813290493606
_	2	199.998132904936
_	3	199.99813290493603
_	4	199.99813290493606
_	5	199.99813290493606
_	6	199.99813290493606
_	7	199.99813290493606
_	8	199.99813290493606
_	9	199.99813290493606
_	10	199.99813290493606
nO	11	199.94695275126193
nO	12	199.3395209502207
nO	13	198.326641815515
nO	14	198.27959382669496
nO	15	199.9668080691143
nO	16	202.6711192162428
nO	17	205.19843173123627
nO	18	206.9648989127559
nO	19	208.24484956244098
nO	20	209.95682220357978
El	21	212.73850303586406
El	22	220.40778970624388
El	23	232.86039442541312
El	24	245.60855593677226
El	25	253.16167351493831
El	26	258.5928810044387
El	27	263.19100476394675
El	28	268.00387328061214
El	29	276.31382260009445
El	30	277.1129363322042
_	31	266.18381402131246
_	32	261.90786505984335
_	33	257.218114585974
_	34	252.11456259970447
_	35	246.96503266761266
_	36	241.81550273552082
_	37	236.66597280342904
_	38	231.5164428713372
_	39	226.36691293924545
_	40	221.21738300715361
nEm	41	216.14700815789968
nEm	42	207.68826700769242
nEm	43	200.40672566897052
nEm	44	197.0358264445324
nEm	45	196.80946590589673
nEm	46	196.45703022726084
nEm	47	195.0631200227433
nEm	48	194.622453144753
nEm	49	196.12879644303487
nEm	50	197.3899113831556
Rje~	51	198.63217591563486
Rje~	52	198.60830722799537
Rje~	53	202.49416852748155
Rje~	54	217.6390404961902
Rje~	55	224.4370284955622
Rje~	56	230.6930675151086
Rje~	57	242.40146181287105
Rje~	58	251.1507574361001
Rje~	59	254.61144322068367
Rje~	60	250.36099527159587
na~	61	238.07719624816775
na~	62	232.19068057348414
na~	63	226.14249805180262
na~	64	220.36648851728478
na~	65	215.19164424149903
na~	66	210.80777334274214
na~	67	207.5417733081234
na~	68	206.62634852851482
na~	69	211.44645271236922
na~	70	226.3340023406559
s@	71	254.55076042610847
s@	72	320.8398581223315
s@	73	401.4449673201435
s@	74	465.95916522986863
s@	75	474.2576740594003
s@	76	422.04223771368044
s@	77	333.2115842492901
s@	78	255.07647256683876
s@	79	208.41016853886032
s@	80	191.57179610267005
mO	81	188.86423616280538
mO	82	188.35055548142333
mO	83	187.6760478266924
mO	84	186.66033634877203
mO	85	185.14644476295675
mO	86	183.04910147981386
mO	87	180.6625867289998
mO	88	178.42854488485625
mO	89	176.81516719930497
mO	90	175.93983971740374
ma~	91	175.6700322038733
ma~	92	175.70687493844355
ma~	93	175.76280702086575
ma~	94	175.76809473463734
ma~	95	175.76809473463734
ma~	96	175.76809473463734
ma~	97	175.76809473463734
ma~	98	175.76809473463734
ma~	99	175.76809473463734
ma~	100	175.76809473463734
_	101	175.76809473463734
_	102	175.76809473463734
_	103	175.76809473463734
_	104	175.76809473463734
_	105	175.76809473463734
_	106	175.76809473463734
_	107	175.76809473463734
_	108	175.76809473463734
_	109	175.76809473463734
_	110	175.76809473463734
