rowLabel	NormalizedTime	F0
pER	1	201.24630164800058
pER	2	201.24630164800053
pER	3	201.24630164800055
pER	4	201.24630164800058
pER	5	201.24630164800058
pER	6	201.24630164800058
pER	7	201.24630164800058
pER	8	201.24630164800058
pER	9	201.24630164800058
pER	10	201.24630164800058
pER	11	201.24641282841245
pER	12	201.50879761548768
pER	13	201.86379384416495
pER	14	202.11464663938827
pER	15	202.35660811664584
pER	16	202.5359810311988
pER	17	203.3154010036561
pER	18	205.06169358516672
pER	19	207.6528829113685
pER	20	210.88052864558912
sOn	21	215.04952100132283
sOn	22	221.14080716344034
sOn	23	227.4238443659659
sOn	24	233.77079858196078
sOn	25	239.8079058100869
sOn	26	244.1999188196678
sOn	27	245.67536970687334
sOn	28	244.72348791057158
sOn	29	241.9873194734758
sOn	30	237.5853197478547
n@	31	232.3679345752147
n@	32	229.78504916962743
n@	33	226.75120782143767
n@	34	223.11784701977788
n@	35	218.61990985626235
n@	36	213.29151034385063
n@	37	207.63171745438908
n@	38	202.29125448780792
n@	39	197.74784732303903
n@	40	194.3278875018897
mE	41	190.1571620735563
mE	42	188.11194268490064
mE	43	185.66893748508556
mE	44	183.02556093522946
mE	45	180.4769677935096
mE	46	178.36731322951718
mE	47	176.96167185535734
mE	48	176.40492522013338
mE	49	177.03124084225246
mE	50	179.02792511437042
Rje~	51	182.18233479096688
Rje~	52	189.6329761511156
Rje~	53	197.37824596747814
Rje~	54	204.94237119309042
Rje~	55	211.1568046326202
Rje~	56	215.38989050819282
Rje~	57	217.56511557372835
Rje~	58	216.49418281203614
Rje~	59	212.04612875540832
Rje~	60	204.82822357776618
a	61	195.1039140211304
a	62	192.43424999321536
a	63	189.7645859653003
a	64	187.33662541175175
a	65	184.90866485820317
a	66	182.77911714831959
a	67	180.64956943843603
a	68	178.8281696389521
a	69	177.00676983946815
a	70	175.5061662178125
la	71	174.0055625961569
la	72	171.41989162719423
la	73	168.96330678260966
la	74	166.72043710940002
la	75	164.72798912891406
la	76	163.06665428734507
la	77	161.80879921179664
la	78	160.9553146693149
la	79	160.43605381686902
la	80	160.1720393410235
ba~k	81	160.10406241698504
ba~k	82	160.10352828084936
ba~k	83	160.10352828084936
ba~k	84	160.10352828084936
ba~k	85	160.10352828084936
ba~k	86	160.10352828084936
ba~k	87	160.10352828084936
ba~k	88	160.10352828084936
ba~k	89	160.10352828084936
ba~k	90	160.10352828084936
_	91	160.10352828084936
_	92	160.10352828084936
_	93	160.10352828084936
_	94	160.10352828084936
_	95	160.10352828084936
_	96	160.10352828084936
_	97	160.10352828084936
_	98	160.10352828084936
_	99	160.10352828084936
_	100	160.10352828084936
