rowLabel	NormalizedTime	F0
pER	1	209.9728637593657
pER	2	209.9728637593657
pER	3	209.9728637593657
pER	4	209.9728637593657
pER	5	209.97286375936574
pER	6	209.97286375936577
pER	7	209.97286375936577
pER	8	209.97286375936577
pER	9	209.97286375936577
pER	10	209.97286375936577
pER	11	209.97286375936577
pER	12	209.97286375936577
pER	13	211.19599226743458
pER	14	213.34525098847828
pER	15	214.3662643255575
pER	16	212.7568488447967
pER	17	208.62614034711822
pER	18	205.23405915617047
pER	19	206.06815816202166
pER	20	211.35418998956487
sOn	21	221.26937826520955
sOn	22	229.65722538514797
sOn	23	239.27529008267734
sOn	24	249.11185276869656
sOn	25	257.00616711888466
sOn	26	258.1298431990242
sOn	27	253.83168166515568
sOn	28	249.24253993816396
sOn	29	244.5646932892986
sOn	30	240.47520369364008
n@	31	236.43490023153524
n@	32	234.06864343360698
n@	33	231.24228108375144
n@	34	227.97703851200615
n@	35	224.26025545074629
n@	36	220.39355412824742
n@	37	216.67114059983732
n@	38	212.8718145357282
n@	39	208.73642925377098
n@	40	204.05296690924553
li	41	199.24345339148155
li	42	194.2407167523749
li	43	191.37525665105127
li	44	190.25602085166526
li	45	189.466454087326
li	46	189.1955016226305
li	47	189.64251279648838
li	48	189.63071929885837
li	49	187.89619065909443
li	50	184.38554093198167
Rje~	51	181.8708795342129
Rje~	52	181.612769556466
Rje~	53	182.6182591312398
Rje~	54	183.73411675358446
Rje~	55	185.15365633504888
Rje~	56	187.35804617018593
Rje~	57	189.43516609242286
Rje~	58	189.1039276454284
Rje~	59	186.63876903280016
Rje~	60	184.08847743805035
puR	61	182.39587593788616
puR	62	181.17045935908268
puR	63	179.92905546019975
puR	64	178.62889135059146
puR	65	177.33260278408412
puR	66	174.80089646619845
puR	67	169.28042341893715
puR	68	165.051757203529
puR	69	165.03850105188
puR	70	166.42293996516833
l9R	71	167.8136966874414
l9R	72	168.38264261928035
l9R	73	168.93984108894165
l9R	74	169.43495420726185
l9R	75	169.73930327046875
l9R	76	169.79263735256825
l9R	77	169.5790468218292
l9R	78	169.1257688086605
l9R	79	168.55804920721926
l9R	80	168.09910810392563
klas	81	167.77660259268856
klas	82	167.61363343226242
klas	83	167.61363343226242
klas	84	167.61363343226242
klas	85	167.61363343226242
klas	86	167.61363343226242
klas	87	167.61363343226242
klas	88	167.61363343226242
klas	89	167.61363343226242
klas	90	167.61363343226242
_	91	167.61363343226242
_	92	167.61363343226242
_	93	167.61363343226242
_	94	167.61363343226242
_	95	167.61363343226242
_	96	167.61363343226242
_	97	167.61363343226242
_	98	167.61363343226242
_	99	167.61363343226245
_	100	167.61363343226242
