rowLabel	NormalizedTime	F0
_	1	199.92707589314185
_	2	199.92707589314185
_	3	199.92707589314188
_	4	199.93846420301702
_	5	200.01818237214295
_	6	200.0979005412689
_	7	200.15849224850697
_	8	200.17126780102538
_	9	200.18404335354379
_	10	200.2258352516806
a	11	200.30631561064192
a	12	200.3803551799603
a	13	200.45439474927872
a	14	200.5284343185971
a	15	200.6294526279646
a	16	200.74396030735667
a	17	200.85846798674874
a	18	201.01287594551252
a	19	201.24708446301977
a	20	201.481292980527
lin	21	201.71550149803426
lin	22	204.90099490957658
lin	23	209.56604840990536
lin	24	217.97731441092583
lin	25	228.24451679503545
lin	26	234.99908722777747
lin	27	240.40416030665054
lin	28	244.84010762298212
lin	29	244.73061018782906
lin	30	240.1364489492559
n@	31	232.18609570443968
n@	32	228.05135625835965
n@	33	223.36473049168754
n@	34	218.42276548287032
n@	35	213.4193776057322
n@	36	208.52206159047427
n@	37	204.23291365288472
n@	38	200.97538076147595
n@	39	198.58469516756927
n@	40	196.56515657392657
di	41	194.6107837633805
di	42	189.1976112181525
di	43	184.84331110524906
di	44	183.78459455348016
di	45	184.80199097753345
di	46	185.99341017374292
di	47	187.014650503808
di	48	187.20534917678933
di	49	186.2539875739316
di	50	185.06745017267517
Rje~	51	184.8181677569513
Rje~	52	185.67225310607674
Rje~	53	186.6486908831505
Rje~	54	184.39141596751233
Rje~	55	172.99614460807024
Rje~	56	157.32775357114892
Rje~	57	145.88554830873892
Rje~	58	139.40786206646075
Rje~	59	139.5146473287058
Rje~	60	148.62992201350679
pa~	61	159.36912922400387
pa~	62	160.92708830559903
pa~	63	159.23939319470077
pa~	64	156.10090451179812
pa~	65	152.8107684641628
pa~	66	149.64255955785677
pa~	67	146.6832779327647
pa~	68	143.75892769013507
pa~	69	140.61034330542722
pa~	70	137.53940647880705
da~	71	134.9822195452923
da~	72	133.79325475193824
da~	73	132.43295056612854
da~	74	130.8150133789669
da~	75	128.90410724738527
da~	76	126.71585389414388
da~	77	124.4654424676895
da~	78	122.63641420484589
da~	79	121.27901259658282
da~	80	120.39617106369106
le	81	119.94351295678246
le	82	119.85951679233858
le	83	119.85934898683783
le	84	119.85934898683783
le	85	119.85934898683783
le	86	119.85934898683783
le	87	119.85934898683783
le	88	119.85934898683783
le	89	119.85934898683783
le	90	119.85934898683783
kuR	91	119.85934898683783
kuR	92	119.85934898683783
kuR	93	119.85934898683783
kuR	94	119.85934898683783
kuR	95	119.85934898683783
kuR	96	119.85934898683783
kuR	97	119.85934898683783
kuR	98	119.85934898683783
kuR	99	119.85934898683783
kuR	100	119.85934898683783
_	101	119.85934898683784
_	102	119.85934898683784
_	103	119.85934898683784
_	104	119.85934898683783
_	105	119.85934898683783
_	106	119.85934898683783
_	107	119.85934898683783
_	108	119.85934898683783
_	109	119.85934898683783
_	110	119.85934898683783
