rowLabel	NormalizedTime	F0
_	1	120.88494631895269
_	2	120.26131620993228
_	3	119.38070518666417
_	4	118.58700176940486
_	5	117.54992623578856
_	6	116.20367942968302
_	7	115.02553349149225
_	8	114.17676381212058
_	9	113.78994759788158
_	10	113.8044788722486
maR	11	114.41585930825852
maR	12	115.92283169730091
maR	13	117.12457241933274
maR	14	117.38964432002432
maR	15	117.1387391024608
maR	16	117.81175951775315
maR	17	120.0384893681017
maR	18	122.98874687015994
maR	19	124.95631243420235
maR	20	125.91007668737016
la	21	127.34030185848671
la	22	129.3869861653201
la	23	131.97234929614132
la	24	134.66959948905168
la	25	137.20256876452308
la	26	139.35628039499957
la	27	140.9709915600737
la	28	141.92440861701343
la	29	142.08047609411548
la	30	141.35500143449917
n@	31	139.74835255096647
n@	32	138.1847611573232
n@	33	136.40268158567852
n@	34	134.41029067331536
n@	35	132.2060313433468
n@	36	129.77861260471596
n@	37	127.21677234073987
n@	38	124.71299351106997
n@	39	122.41197805995236
n@	40	120.4727799993822
fE	41	119.0688054091038
fE	42	117.82174111789776
fE	43	117.72597801324943
fE	44	117.75796128417596
fE	45	117.79026895480256
fE	46	117.82257662542911
fE	47	117.83036577237351
fE	48	117.40690348099868
fE	49	115.75273096094881
fE	50	113.2002936150911
Rje~	51	111.60070066845446
Rje~	52	111.90988223249869
Rje~	53	112.79811533780374
Rje~	54	115.73170685613901
Rje~	55	122.2325920743051
Rje~	56	128.89786612563933
Rje~	57	133.3079743327929
Rje~	58	135.74941508371577
Rje~	59	136.27856504626732
Rje~	60	134.81174626507212
l@	61	131.5511003567508
l@	62	130.10397453585625
l@	63	128.55691829864546
l@	64	126.93763446277146
l@	65	125.27752285455178
l@	66	123.61168030896854
l@	67	121.96254103355582
l@	68	120.48504097921958
l@	69	119.22584783940665
l@	70	118.23541013900994
di	71	117.19158585413773
di	72	117.16040144023891
di	73	117.31022319115554
di	74	117.47302703545459
di	75	117.63583087975363
di	76	117.79863472405266
di	77	117.94774512440074
di	78	117.87749570946264
di	79	117.13315051078303
di	80	115.4030388190643
ma~S	81	112.91517246498464
ma~S	82	108.31787186782304
ma~S	83	105.37768461654875
ma~S	84	104.79896539738344
ma~S	85	105.19509418306103
ma~S	86	105.31541456783985
ma~S	87	105.316056871756
ma~S	88	105.316056871756
ma~S	89	105.316056871756
ma~S	90	105.316056871756
_	91	105.316056871756
_	92	105.316056871756
_	93	105.316056871756
_	94	105.316056871756
_	95	105.316056871756
_	96	105.316056871756
_	97	105.316056871756
_	98	105.316056871756
_	99	105.316056871756
_	100	105.316056871756
